Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V004_fsa_04284	mdtC_3	4146184	4146672	489	CDS	Forward	Cchr	Multidrug resistance protein MdtC
V004_fsa_04285	ompR_6	4147002	4147664	663	CDS	Forward	Cchr	Transcriptional regulatory protein OmpR
V004_fsa_04286	sasA_15	4147661	4149094	1434	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
V004_fsa_04287		4149948	4150379	432	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04288		4150376	4150732	357	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04289		4152123	4152461	339	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04290		4152600	4152806	207	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04291	rluB	4152965	4153771	807	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase B
V004_fsa_04292	pyrE_2	4153768	4154472	705	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
V004_fsa_04293		4154576	4156318	1743	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04294	purC_2	4156403	4157347	945	CDS	Forward	Cchr	Phosphoribosylaminoimidazole-succinocarboxamide synthase
V004_fsa_04295		4157559	4158161	603	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04296	mdtE_2	4158330	4159535	1206	CDS	Forward	Cchr	Multidrug resistance protein MdtE
V004_fsa_04297	acrB_1	4159584	4162694	3111	CDS	Forward	Cchr	Multidrug efflux pump subunit AcrB
V004_fsa_04298	oprJ	4162844	4164277	1434	CDS	Forward	Cchr	Outer membrane protein OprJ
V004_fsa_04299	rihB	4164448	4165371	924	CDS	Forward	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihB
V004_fsa_04300	ade2	4165368	4167155	1788	CDS	Forward	Cchr	Adenine deaminase 2
V004_fsa_04301	yfeA	4167457	4168389	933	CDS	Forward	Cchr	Periplasmic chelated iron-binding protein YfeA
V004_fsa_04302	mntB_3	4168386	4169291	906	CDS	Forward	Cchr	Manganese transport system ATP-binding protein MntB
V004_fsa_04303	mntB_4	4169288	4170148	861	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
V004_fsa_04304	mntB_5	4170145	4170990	846	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
V004_fsa_04305	hipO_1	4171126	4172295	1170	CDS	Reverse	Cchr	Hippurate hydrolase
V004_fsa_04306		4172405	4173910	1506	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04307		4173920	4174381	462	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04308		4174588	4175571	984	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04309	dctD_2	4175801	4177135	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
V004_fsa_04310	dctB_2	4177132	4178928	1797	CDS	Reverse	Cchr	C4-dicarboxylate transport sensor protein DctB
V004_fsa_04311	msrP_2	4179120	4179782	663	CDS	Forward	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
V004_fsa_04312		4179767	4180414	648	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04313		4180564	4181298	735	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04314		4181325	4181534	210	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04315	pspA_2	4181768	4182322	555	CDS	Forward	Cchr	Phosphoserine phosphatase 1
V004_fsa_04316		4182422	4182538	117	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04317		4182778	4184349	1572	CDS	Forward	Cchr	putative signaling protein
V004_fsa_04318	rhaS_6	4184826	4185716	891	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
V004_fsa_04319	pobA	4185834	4187006	1173	CDS	Forward	Cchr	p-hydroxybenzoate hydroxylase
V004_fsa_04320	braC_2	4187068	4188240	1173	CDS	Forward	Cchr	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
V004_fsa_04321	livH_3	4188316	4189179	864	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
V004_fsa_04322		4189181	4190185	1005	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04323	lptB_3	4190182	4190946	765	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
V004_fsa_04324	livF_4	4190927	4191643	717	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V004_fsa_04325		4192052	4192885	834	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04326		4193110	4193553	444	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04327		4193648	4194019	372	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04328		4194195	4194419	225	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04329		4194572	4195471	900	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04330		4195505	4195942	438	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04331		4196620	4197300	681	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04332		4197800	4197949	150	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04333	yagA	4198052	4198609	558	CDS	Forward	Cchr	putative protein YagA
V004_fsa_04334	mnmA	4198864	4200204	1341	CDS	Reverse	Cchr	tRNA-specific 2-thiouridylase MnmA
V004_fsa_04335		4200281	4200382	102	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04336		4200512	4202665	2154	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04337		4202830	4203096	267	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04338	serA	4203173	4204768	1596	CDS	Reverse	Cchr	D-3-phosphoglycerate dehydrogenase
V004_fsa_04339	serC	4204851	4206029	1179	CDS	Reverse	Cchr	Phosphoserine aminotransferase
V004_fsa_04340		4206219	4207055	837	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04341	glmM_2	4207319	4208671	1353	CDS	Reverse	Cchr	Phosphoglucosamine mutase
V004_fsa_04342	ftsH_2	4208913	4210859	1947	CDS	Reverse	Cchr	ATP-dependent zinc metalloprotease FtsH
V004_fsa_04343	tilS	4210941	4212434	1494	CDS	Reverse	Cchr	tRNA(Ile)-lysidine synthase
V004_fsa_04344	cpoB_2	4212446	4213432	987	CDS	Reverse	Cchr	Cell division coordinator CpoB
V004_fsa_04345	pal_3	4213595	4214125	531	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
V004_fsa_04346	tolB	4214278	4215585	1308	CDS	Reverse	Cchr	Tol-Pal system protein TolB
V004_fsa_04347		4215609	4216046	438	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04348		4216047	4217189	1143	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04349	exbD	4217198	4217653	456	CDS	Reverse	Cchr	Biopolymer transport protein ExbD
V004_fsa_04350	tolQ	4217672	4218391	720	CDS	Reverse	Cchr	Tol-Pal system protein TolQ
V004_fsa_04351	ybgC	4218768	4219223	456	CDS	Reverse	Cchr	Acyl-CoA thioesterase YbgC
V004_fsa_04352		4219365	4220585	1221	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04353		4220596	4221432	837	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04354		4221429	4222346	918	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04355		4222406	4223101	696	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04356		4223219	4223806	588	CDS	Forward	Cchr	5-formyltetrahydrofolate cyclo-ligase
V004_fsa_04357	ymdB	4223810	4224634	825	CDS	Forward	Cchr	2'%2C3'-cyclic-nucleotide 2'-phosphodiesterase
V004_fsa_04358		4224799	4225644	846	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04359		4225677	4226180	504	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04360		4226322	4227068	747	CDS	Forward	Cchr	putative transcriptional regulatory protein
V004_fsa_04361		4227191	4228192	1002	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04362		4228318	4230633	2316	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04363	ruvC	4230879	4231388	510	CDS	Forward	Cchr	Crossover junction endodeoxyribonuclease RuvC
V004_fsa_04364		4231446	4231697	252	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04365		4231697	4232110	414	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04366	ruvA	4232124	4232738	615	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvA
V004_fsa_04367		4232793	4233053	261	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04368		4233050	4233448	399	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04369	ruvB	4233445	4234485	1041	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvB
V004_fsa_04370		4234486	4235388	903	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04371		4235396	4235908	513	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04372		4235997	4236560	564	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04373		4236640	4238022	1383	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04374		4238019	4240622	2604	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04375		4240860	4241237	378	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04376		4241422	4242453	1032	CDS	Reverse	Cchr	6-phosphogluconate dehydrogenase%2C NAD(+)-dependent%2C decarboxylating
V004_fsa_04377		4242591	4243073	483	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04378		4243143	4243475	333	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04379		4243552	4244088	537	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04380	fcl_2	4244187	4245194	1008	CDS	Forward	Cchr	GDP-L-fucose synthase
V004_fsa_04381		4245506	4245883	378	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04382		4245899	4246174	276	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04383	tktA	4246508	4248481	1974	CDS	Forward	Cchr	Transketolase 1
V004_fsa_04384	gap	4248563	4249573	1011	CDS	Forward	Cchr	Glyceraldehyde-3-phosphate dehydrogenase
V004_fsa_04385		4249593	4249700	108	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04386		4249823	4250140	318	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04387		4250406	4250585	180	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04388	nhaP	4251071	4252945	1875	CDS	Forward	Cchr	K(+)/H(+) antiporter NhaP
V004_fsa_04389	pgk	4253016	4254218	1203	CDS	Forward	Cchr	Phosphoglycerate kinase
V004_fsa_04390		4254444	4255469	1026	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04391	phzF_2	4255847	4256770	924	CDS	Forward	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
V004_fsa_04392		4256816	4256980	165	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04393	ycaD_3	4257153	4258451	1299	CDS	Forward	Cchr	putative MFS-type transporter YcaD
V004_fsa_04394		4258473	4258664	192	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04395		4259056	4259571	516	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04396	rpmE	4259762	4259983	222	CDS	Reverse	Cchr	50S ribosomal protein L31
V004_fsa_04397		4260176	4261978	1803	CDS	Forward	Cchr	Putative multidrug export ATP-binding/permease protein
V004_fsa_04398		4262121	4263113	993	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04399		4263288	4263476	189	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04400		4263749	4264087	339	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04401		4264095	4265345	1251	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04402	ompA_1	4265346	4266377	1032	CDS	Reverse	Cchr	Outer membrane protein A
V004_fsa_04403		4266381	4267484	1104	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04404	suhB_1	4267597	4268397	801	CDS	Reverse	Cchr	Inositol-1-monophosphatase
V004_fsa_04405	comR_7	4268541	4269194	654	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
V004_fsa_04406	bdcA_3	4269267	4270007	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
V004_fsa_04407	cheB_3	4270062	4271159	1098	CDS	Reverse	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
V004_fsa_04408	cheR_2	4271221	4272078	858	CDS	Reverse	Cchr	Chemotaxis protein methyltransferase
V004_fsa_04409	cheW_3	4272110	4272592	483	CDS	Reverse	Cchr	Chemotaxis protein CheW
V004_fsa_04410		4272589	4274409	1821	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04411		4274580	4275104	525	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04412		4275115	4276512	1398	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04413		4276648	4277730	1083	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04414	thiE_1	4277741	4278394	654	CDS	Reverse	Cchr	Thiamine-phosphate synthase
V004_fsa_04415		4278502	4279266	765	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04416		4279434	4279694	261	CDS	Forward	Cchr	HTH-type transcriptional regulator
V004_fsa_04417		4279901	4280074	174	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04418		4280304	4280507	204	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04419	purE	4280526	4281020	495	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide mutase
V004_fsa_04420	purK	4281017	4282093	1077	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide synthase
V004_fsa_04421	rpmJ	4282257	4282382	126	CDS	Forward	Cchr	50S ribosomal protein L36
V004_fsa_04422		4282493	4283128	636	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04423	menH_5	4283224	4284318	1095	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
V004_fsa_04424	ggt_1	4284608	4286344	1737	CDS	Forward	Cchr	Glutathione hydrolase proenzyme
V004_fsa_04425	thadh	4286502	4287476	975	CDS	Forward	Cchr	L-threo-3-hydroxyaspartate ammonia-lyase
V004_fsa_04426		4287540	4288352	813	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04427	hdfR_8	4288582	4289478	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V004_fsa_04428		4289596	4290015	420	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04429		4290012	4290569	558	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04430	rhtB_4	4290572	4291207	636	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
V004_fsa_04431	ttuE	4291333	4292772	1440	CDS	Reverse	Cchr	Pyruvate kinase
V004_fsa_04432		4292772	4293245	474	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04433		4293384	4294247	864	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04434		4294298	4294603	306	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04435		4294695	4294820	126	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04436		4294940	4295197	258	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04437	msbA_2	4295396	4297258	1863	CDS	Reverse	Cchr	Lipid A export ATP-binding/permease protein MsbA
V004_fsa_04438	hemA_1	4297740	4298954	1215	CDS	Reverse	Cchr	5-aminolevulinate synthase
V004_fsa_04439	ccmC_1	4299139	4299903	765	CDS	Forward	Cchr	Heme exporter protein C
V004_fsa_04440	cycY_1	4300060	4300644	585	CDS	Forward	Cchr	Thiol:disulfide interchange protein CycY
V004_fsa_04441	IMPDH_1	4301270	4301941	672	CDS	Reverse	Cchr	Inosine-5'-monophosphate dehydrogenase
V004_fsa_04442	ccmH_3	4302015	4302479	465	CDS	Reverse	Cchr	Cytochrome c-type biogenesis protein CcmH
V004_fsa_04443		4302969	4303193	225	CDS	Forward	Cchr	IS481 family transposase ISRel12
V004_fsa_04444		4303182	4303304	123	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04445		4303795	4305735	1941	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04446		4305807	4306661	855	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04447		4306658	4307653	996	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04448		4308209	4308502	294	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04449		4308552	4308695	144	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04450		4308706	4309077	372	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04451		4309124	4309582	459	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04452		4309711	4310532	822	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04453	actP_1	4310529	4312391	1863	CDS	Reverse	Cchr	Copper-transporting P-type ATPase
V004_fsa_04454	dksA_2	4312420	4312743	324	CDS	Reverse	Cchr	RNA polymerase-binding transcription factor DksA
V004_fsa_04455	ctpF	4312985	4315663	2679	CDS	Forward	Cchr	putative cation-transporting ATPase F
V004_fsa_04456		4315730	4316563	834	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04457		4317088	4317375	288	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04458	ybaN	4317501	4317854	354	CDS	Forward	Cchr	Inner membrane protein YbaN
V004_fsa_04459		4318028	4319404	1377	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04460		4319401	4320252	852	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04461		4320249	4320599	351	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04462		4320599	4321141	543	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04463		4321376	4322056	681	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04464	bsdB	4322011	4322649	639	CDS	Reverse	Cchr	putative UbiX-like flavin prenyltransferase
V004_fsa_04465	ubiD	4322633	4324066	1434	CDS	Reverse	Cchr	3-octaprenyl-4-hydroxybenzoate carboxy-lyase
V004_fsa_04466	ubiJ	4324243	4324749	507	CDS	Forward	Cchr	Ubiquinone biosynthesis accessory factor UbiJ
V004_fsa_04467	yhbU	4324740	4325717	978	CDS	Forward	Cchr	putative protease YhbU
V004_fsa_04468		4325724	4326650	927	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04469		4326647	4327060	414	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04470	tatA_3	4327683	4327862	180	CDS	Forward	Cchr	Sec-independent protein translocase protein TatA
V004_fsa_04471		4328017	4328391	375	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04472		4328622	4328789	168	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04473		4328842	4329057	216	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04474		4329210	4329347	138	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04475		4329408	4330076	669	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04476		4330147	4331943	1797	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04477	atoC	4332173	4333717	1545	CDS	Reverse	Cchr	Regulatory protein AtoC
V004_fsa_04478		4334028	4335884	1857	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04479	menF_2	4335978	4337138	1161	CDS	Forward	Cchr	Isochorismate synthase MenF
V004_fsa_04480		4337135	4337764	630	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04481		4337767	4338051	285	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04482		4338069	4338434	366	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04483	hss	4338631	4340082	1452	CDS	Forward	Cchr	Homospermidine synthase
V004_fsa_04484		4340254	4340622	369	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04485		4340650	4340970	321	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04486		4341145	4343127	1983	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04487	hemH	4343252	4344286	1035	CDS	Forward	Cchr	Ferrochelatase
V004_fsa_04488	qmcA	4344472	4345512	1041	CDS	Forward	Cchr	Protein QmcA
V004_fsa_04489	ybbJ	4345516	4345971	456	CDS	Forward	Cchr	Inner membrane protein YbbJ
V004_fsa_04490	kdsD	4345986	4346981	996	CDS	Reverse	Cchr	Arabinose 5-phosphate isomerase KdsD
V004_fsa_04491		4347125	4348666	1542	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04492	gtaB	4348736	4349623	888	CDS	Reverse	Cchr	UTP--glucose-1-phosphate uridylyltransferase
V004_fsa_04493		4349828	4351051	1224	CDS	Forward	Cchr	Tn3 family transposase TnXax1
V004_fsa_04494		4351168	4352382	1215	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04495		4352375	4352512	138	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04496	gltD	4352572	4354047	1476	CDS	Reverse	Cchr	Glutamate synthase [NADPH] small chain
V004_fsa_04497	gltB	4354253	4358977	4725	CDS	Reverse	Cchr	Ferredoxin-dependent glutamate synthase 1
V004_fsa_04498	ltaE	4359468	4360571	1104	CDS	Forward	Cchr	Low specificity L-threonine aldolase
V004_fsa_04499	yofA_2	4360627	4361481	855	CDS	Reverse	Cchr	HTH-type transcriptional regulator YofA
V004_fsa_04500		4361542	4362576	1035	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04501	ibpA_3	4362636	4363106	471	CDS	Reverse	Cchr	Small heat shock protein IbpA
V004_fsa_04502		4363336	4364481	1146	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04503	hisN	4364569	4365342	774	CDS	Reverse	Cchr	Histidinol-phosphatase
V004_fsa_04504		4365614	4366495	882	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04505	cpdR_1	4366683	4367045	363	CDS	Forward	Cchr	Response regulator receiver protein CpdR
V004_fsa_04506		4367390	4367584	195	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04507		4367708	4368193	486	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04508		4368200	4368913	714	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04509		4369133	4369645	513	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04510		4369702	4369890	189	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04511		4369948	4370175	228	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04512		4370531	4371622	1092	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04513		4371722	4371892	171	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04514		4372096	4373613	1518	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04515		4373702	4374193	492	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04516		4374190	4375134	945	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04517		4375618	4377231	1614	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04518		4377237	4378283	1047	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04519	argF_2	4378347	4379216	870	CDS	Reverse	Cchr	Ornithine carbamoyltransferase%2C anabolic
V004_fsa_04520		4379650	4381518	1869	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04521	tctD	4381717	4382394	678	CDS	Forward	Cchr	Transcriptional regulatory protein tctD
V004_fsa_04522	sasA_16	4382391	4383773	1383	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
V004_fsa_04523		4383877	4387203	3327	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04524		4387231	4389648	2418	CDS	Forward	Cchr	putative protein
V004_fsa_04525		4389645	4390532	888	CDS	Forward	Cchr	putative protein
V004_fsa_04526		4390645	4391847	1203	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04527	malP	4392124	4394586	2463	CDS	Forward	Cchr	Maltodextrin phosphorylase
V004_fsa_04528	glgB_2	4394583	4396790	2208	CDS	Forward	Cchr	1%2C4-alpha-glucan branching enzyme GlgB
V004_fsa_04529	glgC	4396810	4398072	1263	CDS	Forward	Cchr	Glucose-1-phosphate adenylyltransferase
V004_fsa_04530	glgA1	4398076	4399518	1443	CDS	Forward	Cchr	Glycogen synthase 1
V004_fsa_04531	pgm	4399525	4401156	1632	CDS	Forward	Cchr	Phosphoglucomutase
V004_fsa_04532	glgX_1	4401169	4403148	1980	CDS	Forward	Cchr	Glycogen debranching enzyme
V004_fsa_04533		4403239	4403727	489	CDS	Forward	Cchr	putative enoyl-CoA hydratase 1
V004_fsa_04534		4403742	4404140	399	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04535	soxG	4404185	4404733	549	CDS	Reverse	Cchr	Sarcosine oxidase subunit gamma
V004_fsa_04536	soxA_2	4404726	4407719	2994	CDS	Reverse	Cchr	Sarcosine oxidase subunit alpha
V004_fsa_04537	soxD_1	4407716	4408057	342	CDS	Reverse	Cchr	Sarcosine oxidase subunit delta
V004_fsa_04538		4408070	4408471	402	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04539	soxB_1	4408471	4409724	1254	CDS	Reverse	Cchr	Sarcosine oxidase subunit beta
V004_fsa_04540		4409956	4410999	1044	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04541		4411006	4413177	2172	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04542		4413464	4415065	1602	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04543	rpsU_2	4415242	4415457	216	CDS	Forward	Cchr	30S ribosomal protein S21
V004_fsa_04544	ycf3	4415593	4416462	870	CDS	Forward	Cchr	Photosystem I assembly protein Ycf3
V004_fsa_04545		4416847	4418553	1707	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04546		4418616	4419098	483	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04547	pntB	4419192	4420586	1395	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit beta
V004_fsa_04548		4420594	4420992	399	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04549	pntAA	4420992	4422140	1149	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit alpha part 1
V004_fsa_04550		4422296	4422520	225	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04551		4422787	4423539	753	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04552		4423686	4425989	2304	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04553		4426319	4426858	540	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04554	dctM_1	4426880	4428373	1494	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
V004_fsa_04555	takP_2	4428452	4429558	1107	CDS	Reverse	Cchr	Alpha-keto acid-binding periplasmic protein TakP
V004_fsa_04556	puuD_2	4429851	4430630	780	CDS	Forward	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
V004_fsa_04557		4430673	4431629	957	CDS	Reverse	Cchr	2-ketogluconate reductase
V004_fsa_04558	cytR_2	4431659	4432681	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor CytR
V004_fsa_04559		4432801	4433313	513	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04560	crnA	4433399	4434187	789	CDS	Forward	Cchr	Creatinine amidohydrolase
V004_fsa_04561	yciC_2	4434336	4435430	1095	CDS	Forward	Cchr	Putative metal chaperone YciC
V004_fsa_04562		4435430	4436419	990	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04563		4436433	4436930	498	CDS	Forward	Cchr	hypothetical protein
V004_fsa_04564	cysE_2	4437051	4437869	819	CDS	Forward	Cchr	Serine acetyltransferase
V004_fsa_04565		4437882	4439039	1158	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04566		4439186	4440214	1029	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04567		4440470	4441060	591	CDS	Reverse	Cchr	hypothetical protein
V004_fsa_04568	ldc	4441155	4442288	1134	CDS	Reverse	Cchr	Lysine/ornithine decarboxylase
V004_fsa_04569	dmlR_20	4442817	4443710	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
