Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G109_fsa_04100		4075886	4076305	420	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04101		4076302	4076694	393	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04102		4076691	4077248	558	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04103	rhtB_4	4077251	4077886	636	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G109_fsa_04104	ttuE_2	4078010	4079449	1440	CDS	Reverse	Cchr	Pyruvate kinase
G109_fsa_04105		4079449	4079922	474	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04106		4080085	4080924	840	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04107		4080974	4081279	306	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04108		4081371	4081634	264	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04109		4081794	4083590	1797	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04110	atoC	4083820	4085364	1545	CDS	Reverse	Cchr	Regulatory protein AtoC
G109_fsa_04111		4085677	4087533	1857	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04112	menF_2	4087627	4088787	1161	CDS	Forward	Cchr	Isochorismate synthase MenF
G109_fsa_04113		4088784	4089413	630	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04114		4089416	4089700	285	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04115		4089718	4090083	366	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04116	hss	4090279	4091730	1452	CDS	Forward	Cchr	Homospermidine synthase
G109_fsa_04117		4091902	4092270	369	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04118		4092303	4092623	321	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04119		4092797	4094758	1962	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04120	hemH	4094883	4095917	1035	CDS	Forward	Cchr	Ferrochelatase
G109_fsa_04121	qmcA	4096099	4097139	1041	CDS	Forward	Cchr	Protein QmcA
G109_fsa_04122	ybbJ	4097143	4097598	456	CDS	Forward	Cchr	Inner membrane protein YbbJ
G109_fsa_04123	kdsD	4097627	4098622	996	CDS	Reverse	Cchr	Arabinose 5-phosphate isomerase KdsD
G109_fsa_04124		4098782	4100320	1539	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04125	gtaB	4100390	4101277	888	CDS	Reverse	Cchr	UTP--glucose-1-phosphate uridylyltransferase
G109_fsa_04126		4101482	4102705	1224	CDS	Forward	Cchr	Tn3 family transposase TnXax1
G109_fsa_04127		4102903	4104120	1218	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04128	gltD	4104292	4105767	1476	CDS	Reverse	Cchr	Glutamate synthase [NADPH] small chain
G109_fsa_04129	gltB	4105973	4110697	4725	CDS	Reverse	Cchr	Ferredoxin-dependent glutamate synthase 1
G109_fsa_04130	ltaE	4111237	4112289	1053	CDS	Forward	Cchr	Low specificity L-threonine aldolase
G109_fsa_04131	gltC_2	4112341	4113195	855	CDS	Reverse	Cchr	HTH-type transcriptional regulator GltC
G109_fsa_04132		4113241	4114290	1050	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04133	ibpA_2	4114366	4114836	471	CDS	Reverse	Cchr	Small heat shock protein IbpA
G109_fsa_04134	pldB	4115242	4116216	975	CDS	Forward	Cchr	Lysophospholipase L2
G109_fsa_04135	hisN	4116264	4117037	774	CDS	Reverse	Cchr	Histidinol-phosphatase
G109_fsa_04136		4117314	4118195	882	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04137	cpdR_1	4118383	4118745	363	CDS	Forward	Cchr	Response regulator receiver protein CpdR
G109_fsa_04138		4119071	4119265	195	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04139	ropA_3	4119839	4120882	1044	CDS	Forward	Cchr	Outer membrane protein IIIA
G109_fsa_04140		4121323	4121817	495	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04141		4121824	4122549	726	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04142		4122782	4123291	510	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04143		4123363	4123539	177	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04144		4123597	4123824	228	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04145		4124180	4125271	1092	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04146		4125371	4125541	171	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04147		4125803	4127320	1518	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04148		4127409	4127900	492	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04149		4127897	4128841	945	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04150		4129224	4130270	1047	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04151	argF_2	4130334	4131203	870	CDS	Reverse	Cchr	Ornithine carbamoyltransferase%2C anabolic
G109_fsa_04152		4131638	4133506	1869	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04153	tctD_2	4133705	4134382	678	CDS	Forward	Cchr	Transcriptional regulatory protein tctD
G109_fsa_04154	qseC_2	4134379	4135761	1383	CDS	Forward	Cchr	Sensor protein QseC
G109_fsa_04155		4135865	4139191	3327	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04156		4139232	4141649	2418	CDS	Forward	Cchr	putative protein
G109_fsa_04157		4141655	4142533	879	CDS	Forward	Cchr	putative protein
G109_fsa_04158		4142646	4143845	1200	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04159	malP	4144122	4146584	2463	CDS	Forward	Cchr	Maltodextrin phosphorylase
G109_fsa_04160	glgB_2	4146581	4148788	2208	CDS	Forward	Cchr	1%2C4-alpha-glucan branching enzyme GlgB
G109_fsa_04161	glgC	4148808	4150070	1263	CDS	Forward	Cchr	Glucose-1-phosphate adenylyltransferase
G109_fsa_04162	glgA1	4150074	4151516	1443	CDS	Forward	Cchr	Glycogen synthase 1
G109_fsa_04163	pgm	4151523	4153154	1632	CDS	Forward	Cchr	Phosphoglucomutase
G109_fsa_04164	glgX_1	4153167	4155143	1977	CDS	Forward	Cchr	Glycogen debranching enzyme
G109_fsa_04165		4155234	4155722	489	CDS	Forward	Cchr	putative enoyl-CoA hydratase 1
G109_fsa_04166		4155737	4156135	399	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04167	soxG	4156180	4156728	549	CDS	Reverse	Cchr	Sarcosine oxidase subunit gamma
G109_fsa_04168	soxA_3	4156721	4159714	2994	CDS	Reverse	Cchr	Sarcosine oxidase subunit alpha
G109_fsa_04169	soxD_1	4159711	4160052	342	CDS	Reverse	Cchr	Sarcosine oxidase subunit delta
G109_fsa_04170		4160065	4160466	402	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04171	soxB_1	4160466	4161719	1254	CDS	Reverse	Cchr	Sarcosine oxidase subunit beta
G109_fsa_04172		4161973	4162995	1023	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04173		4163002	4165173	2172	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04174		4165458	4167056	1599	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04175	rpsU_3	4167236	4167451	216	CDS	Forward	Cchr	30S ribosomal protein S21
G109_fsa_04176	ycf3	4167587	4168456	870	CDS	Forward	Cchr	Photosystem I assembly protein Ycf3
G109_fsa_04177		4168976	4170628	1653	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04178		4170743	4171225	483	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04179	pntB	4171312	4172706	1395	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit beta
G109_fsa_04180		4172714	4173112	399	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04181	pntAA	4173112	4174260	1149	CDS	Reverse	Cchr	NAD(P) transhydrogenase subunit alpha part 1
G109_fsa_04182		4174416	4174640	225	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04183		4174724	4174816	93	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04184		4174887	4175639	753	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04185		4175782	4178085	2304	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04186		4178415	4178954	540	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04187	dctM_1	4178976	4180469	1494	CDS	Forward	Cchr	C4-dicarboxylate TRAP transporter large permease protein DctM
G109_fsa_04188	takP	4180820	4181926	1107	CDS	Reverse	Cchr	Alpha-keto acid-binding periplasmic protein TakP
G109_fsa_04189	puuD_2	4182219	4182998	780	CDS	Forward	Cchr	Gamma-glutamyl-gamma-aminobutyrate hydrolase PuuD
G109_fsa_04190		4183062	4184018	957	CDS	Reverse	Cchr	2-ketogluconate reductase
G109_fsa_04191	cytR_3	4184048	4185070	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor CytR
G109_fsa_04192		4185188	4185700	513	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04193	mftE_1	4185786	4186574	789	CDS	Forward	Cchr	Putative mycofactocin system creatinine amidohydrolase family protein MftE
G109_fsa_04194	yciC_3	4186723	4187823	1101	CDS	Forward	Cchr	Putative metal chaperone YciC
G109_fsa_04195		4187823	4188812	990	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04196		4188828	4189325	498	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04197	cysE_2	4189422	4190240	819	CDS	Forward	Cchr	Serine acetyltransferase
G109_fsa_04198		4190337	4191494	1158	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04199		4191650	4192678	1029	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04200		4192930	4193520	591	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04201	ldc	4193615	4194748	1134	CDS	Reverse	Cchr	Lysine/ornithine decarboxylase
G109_fsa_04202	dmlR_23	4195277	4196170	894	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G109_fsa_04203		4196393	4197034	642	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04204		4197028	4198104	1077	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04205		4198107	4198313	207	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04206		4198310	4199005	696	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04207		4199069	4199788	720	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04208	eda	4200044	4200682	639	CDS	Reverse	Cchr	KHG/KDPG aldolase
G109_fsa_04209		4200837	4201325	489	CDS	Forward	Cchr	Inorganic triphosphatase
G109_fsa_04210		4201303	4202211	909	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04211		4202359	4202835	477	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04212		4202907	4203836	930	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04213		4203855	4206068	2214	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04214	bglA	4206182	4207555	1374	CDS	Reverse	Cchr	Beta-glucosidase
G109_fsa_04215		4207793	4208197	405	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04216		4208274	4209461	1188	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04217	iolE_3	4209687	4210739	1053	CDS	Reverse	Cchr	Inosose dehydratase
G109_fsa_04218		4210989	4211936	948	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04219	rbsC_10	4212052	4213056	1005	CDS	Reverse	Cchr	Ribose import permease protein RbsC
G109_fsa_04220	rbsA_7	4213134	4214660	1527	CDS	Reverse	Cchr	Ribose import ATP-binding protein RbsA
G109_fsa_04221	cytR_4	4214830	4215861	1032	CDS	Forward	Cchr	HTH-type transcriptional repressor CytR
G109_fsa_04222	xylA	4215939	4217249	1311	CDS	Reverse	Cchr	Xylose isomerase
G109_fsa_04223	xylB_2	4217298	4218749	1452	CDS	Reverse	Cchr	Xylulose kinase
G109_fsa_04224	purR_2	4218771	4219793	1023	CDS	Reverse	Cchr	HTH-type transcriptional repressor PurR
G109_fsa_04225	emrB_2	4219998	4221596	1599	CDS	Reverse	Cchr	Colistin resistance protein EmrB
G109_fsa_04226	emrA_3	4221624	4222835	1212	CDS	Reverse	Cchr	Colistin resistance protein EmrA
G109_fsa_04227		4222987	4223667	681	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04228	rob	4223773	4224612	840	CDS	Forward	Cchr	Right origin-binding protein
G109_fsa_04229		4224825	4225580	756	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04230	gltX_1	4225826	4227292	1467	CDS	Forward	Cchr	Glutamate--tRNA ligase
G109_fsa_04231	lysS	4227315	4228811	1497	CDS	Forward	Cchr	Lysine--tRNA ligase
G109_fsa_04232	fabG_18	4228978	4229730	753	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G109_fsa_04233	rhaS_6	4229863	4230753	891	CDS	Forward	Cchr	HTH-type transcriptional activator RhaS
G109_fsa_04234		4230766	4231458	693	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04235	oxyR_1	4231638	4232546	909	CDS	Forward	Cchr	Hydrogen peroxide-inducible genes activator
G109_fsa_04236	ydcS	4232664	4233824	1161	CDS	Forward	Cchr	Bifunctional polyhydroxybutyrate synthase / ABC transporter periplasmic binding protein
G109_fsa_04237	potA_5	4234037	4235023	987	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
G109_fsa_04238	ydcU	4235020	4235985	966	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcU
G109_fsa_04239	ydcV_6	4235975	4236787	813	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
G109_fsa_04240	prr	4236801	4238228	1428	CDS	Forward	Cchr	Gamma-aminobutyraldehyde dehydrogenase
G109_fsa_04241		4238379	4238552	174	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04242		4238632	4239291	660	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04243	sasA_14	4239451	4240827	1377	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G109_fsa_04244	ompR_5	4240824	4241546	723	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
G109_fsa_04245		4241795	4242073	279	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04246		4242205	4242687	483	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04247	yqjF_2	4242823	4243269	447	CDS	Reverse	Cchr	Inner membrane protein YqjF
G109_fsa_04248		4243322	4243990	669	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04249	tal	4244084	4245049	966	CDS	Reverse	Cchr	Transaldolase
G109_fsa_04250	eryD_1	4245476	4246501	1026	CDS	Forward	Cchr	Erythritol catabolism regulatory protein EryD
G109_fsa_04251	ogt_2	4246534	4247406	873	CDS	Reverse	Cchr	Methylated-DNA--protein-cysteine methyltransferase
G109_fsa_04252		4247486	4247983	498	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04253	nth	4248006	4248788	783	CDS	Forward	Cchr	Endonuclease III
G109_fsa_04254	tetC_2	4248753	4249331	579	CDS	Reverse	Cchr	Transposon Tn10 TetC protein
G109_fsa_04255		4249415	4249840	426	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04256		4249844	4250557	714	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04257		4250792	4251646	855	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04258	araB_2	4251698	4253281	1584	CDS	Reverse	Cchr	Ribulokinase
G109_fsa_04259	gph_5	4253281	4253970	690	CDS	Reverse	Cchr	Phosphoglycolate phosphatase
G109_fsa_04260	mtlK	4254065	4255546	1482	CDS	Reverse	Cchr	Mannitol 2-dehydrogenase
G109_fsa_04261	malK_7	4255631	4256629	999	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G109_fsa_04262	ngcG_6	4256650	4257480	831	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G109_fsa_04263	sugA_4	4257482	4258354	873	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
G109_fsa_04264		4258496	4259806	1311	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04265	eryD_2	4259953	4260906	954	CDS	Reverse	Cchr	Erythritol catabolism regulatory protein EryD
G109_fsa_04266		4261056	4261625	570	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04267	nagK_2	4262031	4262945	915	CDS	Forward	Cchr	N-acetyl-D-glucosamine kinase
G109_fsa_04268	exoI_1	4262942	4264852	1911	CDS	Reverse	Cchr	Beta-hexosaminidase
G109_fsa_04269	ttgB_2	4265068	4268214	3147	CDS	Reverse	Cchr	putative efflux pump membrane transporter TtgB
G109_fsa_04270	bepF_3	4268241	4269380	1140	CDS	Reverse	Cchr	Efflux pump periplasmic linker BepF
G109_fsa_04271		4269429	4270037	609	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04272	osmC	4270316	4270747	432	CDS	Reverse	Cchr	Peroxiredoxin OsmC
G109_fsa_04273	ucpA	4270955	4271734	780	CDS	Reverse	Cchr	Oxidoreductase UcpA
G109_fsa_04274	yphB	4271735	4272625	891	CDS	Reverse	Cchr	putative protein YphB
G109_fsa_04275	araH_1	4272622	4273572	951	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraH
G109_fsa_04276	araG_1	4273590	4275095	1506	CDS	Reverse	Cchr	Arabinose import ATP-binding protein AraG
G109_fsa_04277	araF	4275166	4276149	984	CDS	Reverse	Cchr	L-arabinose-binding periplasmic protein
G109_fsa_04278	mce2R	4276362	4277117	756	CDS	Forward	Cchr	HTH-type transcriptional regulator Mce2R
G109_fsa_04279	dgoD_3	4277184	4278332	1149	CDS	Forward	Cchr	D-galactonate dehydratase
G109_fsa_04280		4278486	4278881	396	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04281	fabG_19	4278963	4279742	780	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G109_fsa_04282		4279760	4280977	1218	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04283		4281043	4282068	1026	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04284		4282164	4283351	1188	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04285		4283554	4284375	822	CDS	Forward	Cchr	Galactitol 2-dehydrogenase
G109_fsa_04286	gnl_1	4284471	4285382	912	CDS	Forward	Cchr	Gluconolactonase
G109_fsa_04287		4285384	4286133	750	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04288	malK_8	4286152	4287234	1083	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G109_fsa_04289	ycjP_1	4287254	4288165	912	CDS	Reverse	Cchr	Inner membrane ABC transporter permease protein YcjP
G109_fsa_04290	melD_6	4288167	4289054	888	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
G109_fsa_04291		4289158	4290450	1293	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04292	iolG_9	4290653	4291660	1008	CDS	Forward	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
G109_fsa_04293	ccpA_1	4291670	4292668	999	CDS	Forward	Cchr	Catabolite control protein A
G109_fsa_04294	lacZ_1	4292769	4295012	2244	CDS	Forward	Cchr	Beta-galactosidase
G109_fsa_04295	msmX_3	4295019	4296134	1116	CDS	Reverse	Cchr	Oligosaccharides import ATP-binding protein MsmX
G109_fsa_04296	ngcG_7	4296138	4297082	945	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G109_fsa_04297	melD_7	4297079	4298032	954	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
G109_fsa_04298		4298167	4299426	1260	CDS	Reverse	Cchr	putative sugar-binding periplasmic protein
G109_fsa_04299		4299620	4299757	138	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04300	queC	4299872	4300582	711	CDS	Forward	Cchr	7-cyano-7-deazaguanine synthase
G109_fsa_04301	queD	4300582	4300938	357	CDS	Forward	Cchr	6-carboxy-5%2C6%2C7%2C8-tetrahydropterin synthase
G109_fsa_04302	queE	4300935	4301678	744	CDS	Forward	Cchr	7-carboxy-7-deazaguanine synthase
G109_fsa_04303		4301697	4302920	1224	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04304	nrdF2	4303025	4303999	975	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit beta nrdF2
G109_fsa_04305	nrdE2	4304235	4306439	2205	CDS	Reverse	Cchr	Ribonucleoside-diphosphate reductase subunit alpha 2
G109_fsa_04306	nrdI	4306418	4306825	408	CDS	Reverse	Cchr	Protein NrdI
G109_fsa_04307	nrdH	4306840	4307061	222	CDS	Reverse	Cchr	Glutaredoxin-like protein NrdH
G109_fsa_04308	zntA	4307732	4310002	2271	CDS	Reverse	Cchr	Zinc/cadmium/lead-transporting P-type ATPase
G109_fsa_04309	zntR	4310074	4310496	423	CDS	Forward	Cchr	HTH-type transcriptional regulator ZntR
G109_fsa_04310		4310566	4311780	1215	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04311	msrB_2	4311791	4312276	486	CDS	Reverse	Cchr	Peptide methionine sulfoxide reductase MsrB
G109_fsa_04312		4312485	4313444	960	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04313	adh_2	4313611	4315119	1509	CDS	Forward	Cchr	Aldehyde dehydrogenase
G109_fsa_04314		4315368	4315760	393	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04315	yhbO_1	4315867	4316463	597	CDS	Forward	Cchr	Protein/nucleic acid deglycase 2
G109_fsa_04316		4316489	4316839	351	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04317	bacC_4	4317006	4317713	708	CDS	Forward	Cchr	Dihydroanticapsin 7-dehydrogenase
G109_fsa_04318	chaA_2	4317946	4319079	1134	CDS	Forward	Cchr	Sodium-potassium/proton antiporter ChaA
G109_fsa_04319		4319279	4319974	696	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04320	bepF_4	4320200	4321399	1200	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
G109_fsa_04321	bepE	4321543	4324713	3171	CDS	Forward	Cchr	Efflux pump membrane transporter BepE
G109_fsa_04322		4324809	4325606	798	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04323		4325872	4328508	2637	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04324		4330610	4332550	1941	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04325	clpB	4332667	4335267	2601	CDS	Reverse	Cchr	Chaperone protein ClpB
G109_fsa_04326		4335520	4336287	768	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04327	prmC_2	4336630	4337490	861	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
G109_fsa_04328	prfA	4337487	4338566	1080	CDS	Reverse	Cchr	Peptide chain release factor RF1
G109_fsa_04329	ptsP	4338596	4340863	2268	CDS	Reverse	Cchr	Phosphoenolpyruvate-dependent phosphotransferase system
G109_fsa_04330		4340952	4342211	1260	CDS	Reverse	Cchr	Aspartate kinase
G109_fsa_04331	ubiG	4342524	4343270	747	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase
G109_fsa_04332		4343353	4343781	429	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04333	nit1	4343778	4344635	858	CDS	Reverse	Cchr	Deaminated glutathione amidase
G109_fsa_04334	grxC	4344646	4344903	258	CDS	Reverse	Cchr	Glutaredoxin 3
G109_fsa_04335	prs_2	4344935	4345711	777	CDS	Reverse	Cchr	Putative ribose-phosphate pyrophosphokinase
G109_fsa_04336		4345789	4346673	885	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04337		4346689	4346856	168	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04338		4346929	4347246	318	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04339	nudG	4347373	4347786	414	CDS	Reverse	Cchr	CTP pyrophosphohydrolase
G109_fsa_04340		4347783	4348589	807	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04341	oat2	4348570	4349811	1242	CDS	Reverse	Cchr	Glutamate N-acetyltransferase 2
G109_fsa_04342	prsA	4350035	4350916	882	CDS	Reverse	Cchr	Foldase protein PrsA
G109_fsa_04343	secA	4351163	4353880	2718	CDS	Forward	Cchr	Protein translocase subunit SecA
G109_fsa_04344		4354062	4355477	1416	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04345		4355478	4356755	1278	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04346	acsA_2	4356799	4358430	1632	CDS	Reverse	Cchr	Acetyl-coenzyme A synthetase
G109_fsa_04347	yajO_6	4358655	4359635	981	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
G109_fsa_04348		4359726	4360304	579	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04349		4360435	4361730	1296	CDS	Forward	Cchr	L-lactate transporter
G109_fsa_04350		4362109	4362396	288	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04351		4362553	4362837	285	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04352	kefB	4363052	4364800	1749	CDS	Forward	Cchr	Glutathione-regulated potassium-efflux system protein KefB
G109_fsa_04353		4364950	4365240	291	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04354		4365438	4366028	591	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04355	dsbB	4366052	4366570	519	CDS	Forward	Cchr	Disulfide bond formation protein B
G109_fsa_04356		4366645	4367202	558	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04357	alkA	4367314	4367958	645	CDS	Reverse	Cchr	putative bifunctional transcriptional activator/DNA repair enzyme AlkA
G109_fsa_04358	gltX_2	4368005	4368886	882	CDS	Forward	Cchr	Glutamate--tRNA ligase
G109_fsa_04359		4368851	4369774	924	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04360		4369851	4370684	834	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04361		4370703	4370906	204	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04362		4370927	4371505	579	CDS	Forward	Cchr	Corrinoid adenosyltransferase
G109_fsa_04363		4371539	4372324	786	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04364	etfB_2	4372512	4373261	750	CDS	Forward	Cchr	Electron transfer flavoprotein subunit beta
G109_fsa_04365	etfA_2	4373287	4374216	930	CDS	Forward	Cchr	Electron transfer flavoprotein subunit alpha
G109_fsa_04366	mmgB	4374365	4375246	882	CDS	Forward	Cchr	putative 3-hydroxybutyryl-CoA dehydrogenase
G109_fsa_04367	tlpA	4375363	4376025	663	CDS	Reverse	Cchr	Thiol:disulfide interchange protein TlpA
G109_fsa_04368	argH	4376066	4377469	1404	CDS	Forward	Cchr	Argininosuccinate lyase
G109_fsa_04369		4377649	4377840	192	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04370	lysA	4377852	4379120	1269	CDS	Forward	Cchr	Diaminopimelate decarboxylase
G109_fsa_04371		4379286	4381928	2643	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04372	cpdR_2	4382074	4382433	360	CDS	Reverse	Cchr	Response regulator receiver protein CpdR
G109_fsa_04373	hpt	4382550	4383092	543	CDS	Reverse	Cchr	Hypoxanthine phosphoribosyltransferase
G109_fsa_04374		4383220	4383879	660	CDS	Reverse	Cchr	hypothetical protein
G109_fsa_04375	ftsE	4384086	4384745	660	CDS	Forward	Cchr	Cell division ATP-binding protein FtsE
G109_fsa_04376		4384738	4385751	1014	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04377		4385819	4386535	717	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04378		4386694	4387491	798	CDS	Forward	Cchr	hypothetical protein
G109_fsa_04379	chaC	4387494	4388024	531	CDS	Reverse	Cchr	Glutathione-specific gamma-glutamylcyclotransferase
G109_fsa_04380		4388075	4389091	1017	CDS	Forward	Cchr	hypothetical protein
