Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V006_fsa_02988		2777405	2778451	1047	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_02989	gno_2	2778794	2779564	771	CDS	Reverse	Cchr	Gluconate 5-dehydrogenase
V006_fsa_02990	cobQ	2779688	2781154	1467	CDS	Reverse	Cchr	Cobyric acid synthase
V006_fsa_02991		2781804	2782799	996	CDS	Forward	Cchr	hypothetical protein
V006_fsa_02992		2782832	2783182	351	CDS	Forward	Cchr	hypothetical protein
V006_fsa_02993		2783255	2783410	156	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_02994	hdfR_6	2783580	2784479	900	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
V006_fsa_02995		2784595	2784798	204	CDS	Forward	Cchr	hypothetical protein
V006_fsa_02996	livF_2	2784931	2785656	726	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
V006_fsa_02997	lptB_2	2785659	2786405	747	CDS	Reverse	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
V006_fsa_02998		2786402	2787415	1014	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_02999	livH_3	2787412	2788296	885	CDS	Reverse	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
V006_fsa_03000	livK	2788346	2789494	1149	CDS	Reverse	Cchr	Leucine-specific-binding protein
V006_fsa_03001	aroE_1	2789629	2790474	846	CDS	Reverse	Cchr	Shikimate dehydrogenase (NADP(+))
V006_fsa_03002		2790566	2792458	1893	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03003	aroE_2	2792455	2793339	885	CDS	Reverse	Cchr	Shikimate dehydrogenase (NADP(+))
V006_fsa_03004		2793502	2794431	930	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03005		2794774	2795604	831	CDS	Reverse	Cchr	4-sulfomuconolactone hydrolase
V006_fsa_03006	ligU	2795695	2796762	1068	CDS	Reverse	Cchr	(4E)-oxalomesaconate Delta-isomerase
V006_fsa_03007	ligK_1	2796755	2797426	672	CDS	Reverse	Cchr	4-carboxy-4-hydroxy-2-oxoadipate aldolase
V006_fsa_03008	bphC	2797429	2798391	963	CDS	Reverse	Cchr	Manganese-dependent 2%2C3-dihydroxybiphenyl 1%2C2-dioxygenase
V006_fsa_03009	galB	2798425	2799159	735	CDS	Reverse	Cchr	4-oxalmesaconate hydratase
V006_fsa_03010		2799323	2799457	135	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03011		2799554	2800435	882	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03012	argP_2	2800432	2801646	1215	CDS	Forward	Cchr	HTH-type transcriptional regulator ArgP
V006_fsa_03013	argO	2801660	2802268	609	CDS	Reverse	Cchr	Arginine exporter protein ArgO
V006_fsa_03014		2802369	2803262	894	CDS	Forward	Cchr	putative HTH-type transcriptional regulator
V006_fsa_03015		2803311	2803670	360	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03016	greB	2803780	2804262	483	CDS	Reverse	Cchr	Transcription elongation factor GreB
V006_fsa_03017		2804528	2804713	186	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03018		2804752	2804961	210	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03019		2805077	2805310	234	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03020		2805392	2806348	957	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03021		2806369	2807775	1407	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03022		2808226	2808690	465	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03023		2808890	2810608	1719	CDS	Forward	Cchr	putative sulfate transporter
V006_fsa_03024		2810653	2811486	834	CDS	Forward	Cchr	Polyphosphate:ADP phosphotransferase 3
V006_fsa_03025		2811595	2811927	333	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03026		2812106	2812633	528	CDS	Forward	Cchr	Inorganic triphosphatase
V006_fsa_03027		2812705	2812929	225	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03028		2812988	2814016	1029	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03029	aaeA	2814006	2815112	1107	CDS	Reverse	Cchr	p-hydroxybenzoic acid efflux pump subunit AaeA
V006_fsa_03030		2815264	2815521	258	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03031		2815667	2817487	1821	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03032		2817631	2819046	1416	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03033		2819095	2821251	2157	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03034		2821300	2821701	402	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03035		2821811	2822458	648	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03036		2822788	2822988	201	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03037	cdhR_1	2823283	2824302	1020	CDS	Forward	Cchr	HTH-type transcriptional regulator CdhR
V006_fsa_03038	rcsC_11	2824444	2825775	1332	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V006_fsa_03039	rcsC_12	2825962	2826792	831	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V006_fsa_03040		2827140	2828123	984	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03041		2828230	2828754	525	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03042		2828797	2829153	357	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03043	arsC_2	2829150	2829680	531	CDS	Forward	Cchr	Arsenate reductase
V006_fsa_03044		2829680	2830123	444	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03045	aqpZ_1	2830120	2830827	708	CDS	Forward	Cchr	Aquaporin Z
V006_fsa_03046	arsC_3	2830824	2831252	429	CDS	Forward	Cchr	Arsenate reductase
V006_fsa_03047	arsH_1	2831227	2831952	726	CDS	Forward	Cchr	NADPH-dependent FMN reductase ArsH
V006_fsa_03048		2831949	2833181	1233	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03049		2833203	2833469	267	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03050		2833582	2836116	2535	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03051		2836209	2836760	552	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03052		2836880	2837944	1065	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03053	hsrA_4	2838224	2839669	1446	CDS	Reverse	Cchr	putative transport protein HsrA
V006_fsa_03054		2840242	2841567	1326	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03055	melD_5	2841691	2842659	969	CDS	Forward	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
V006_fsa_03056		2842656	2843609	954	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03057		2843606	2843818	213	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03058	sugC_1	2843822	2844919	1098	CDS	Forward	Cchr	Trehalose import ATP-binding protein SugC
V006_fsa_03059	ugpC_8	2844912	2845919	1008	CDS	Forward	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V006_fsa_03060	dhaK_2	2845973	2847616	1644	CDS	Forward	Cchr	Dihydroxyacetone kinase
V006_fsa_03061	dhaL	2847669	2848283	615	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C ADP-binding subunit DhaL
V006_fsa_03062	dhaM	2848280	2848678	399	CDS	Forward	Cchr	PTS-dependent dihydroxyacetone kinase%2C phosphotransferase subunit DhaM
V006_fsa_03063	ptsH	2848720	2849034	315	CDS	Forward	Cchr	Phosphocarrier protein HPr
V006_fsa_03064	ptsI	2849018	2850622	1605	CDS	Forward	Cchr	Phosphoenolpyruvate-protein phosphotransferase
V006_fsa_03065		2850624	2851031	408	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03066	dhaK_3	2851081	2852073	993	CDS	Forward	Cchr	PEP-dependent dihydroxyacetone kinase%2C dihydroxyacetone-binding subunit DhaK
V006_fsa_03067		2852084	2852812	729	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03068		2852809	2853768	960	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03069	kefF	2853858	2854478	621	CDS	Reverse	Cchr	Glutathione-regulated potassium-efflux system ancillary protein KefF
V006_fsa_03070		2854497	2855243	747	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03071		2855286	2856797	1512	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03072		2856837	2857619	783	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03073		2857964	2858683	720	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03074		2858689	2859066	378	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03075	trmR_1	2859187	2859798	612	CDS	Reverse	Cchr	tRNA 5-hydroxyuridine methyltransferase
V006_fsa_03076	yqjH	2860061	2860831	771	CDS	Forward	Cchr	NADPH-dependent ferric-chelate reductase
V006_fsa_03077	dadA_1	2861021	2862232	1212	CDS	Reverse	Cchr	D-amino acid dehydrogenase
V006_fsa_03078		2862234	2863463	1230	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03079	yecS_2	2863487	2864149	663	CDS	Reverse	Cchr	L-cystine transport system permease protein YecS
V006_fsa_03080	yecS_3	2864146	2864805	660	CDS	Reverse	Cchr	L-cystine transport system permease protein YecS
V006_fsa_03081	tcyC_1	2864813	2865565	753	CDS	Reverse	Cchr	L-cystine import ATP-binding protein TcyC
V006_fsa_03082		2865749	2866627	879	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03083	cdhR_2	2866766	2867845	1080	CDS	Forward	Cchr	HTH-type transcriptional regulator CdhR
V006_fsa_03084		2867962	2868468	507	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03085	rppH_1	2868511	2868927	417	CDS	Forward	Cchr	RNA pyrophosphohydrolase
V006_fsa_03086		2868969	2870015	1047	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03087	ohrB_2	2870133	2870528	396	CDS	Reverse	Cchr	Organic hydroperoxide resistance protein OhrB
V006_fsa_03088	COQ5_5	2870810	2871607	798	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V006_fsa_03089		2871625	2871972	348	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03090		2872111	2873424	1314	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03091	mcp4	2873590	2875407	1818	CDS	Reverse	Cchr	Methyl-accepting chemotaxis protein 4
V006_fsa_03092		2875697	2876083	387	CDS	Forward	Cchr	putative acyl-CoA thioester hydrolase
V006_fsa_03093		2876103	2876690	588	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03094		2877085	2878257	1173	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03095		2878269	2879780	1512	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03096		2879992	2880339	348	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03097		2880633	2881466	834	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03098	yjhB	2881546	2882796	1251	CDS	Reverse	Cchr	Putative metabolite transport protein YjhB
V006_fsa_03099	COQ5_6	2883213	2884022	810	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V006_fsa_03100		2884105	2885016	912	CDS	Reverse	Cchr	IS5 family transposase IS4811
V006_fsa_03101		2885110	2885847	738	CDS	Forward	Cchr	putative oxidoreductase
V006_fsa_03102		2885940	2886821	882	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03103	dmlR_19	2886921	2887841	921	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V006_fsa_03104	bicA	2887854	2889320	1467	CDS	Reverse	Cchr	Bicarbonate transporter BicA
V006_fsa_03105		2889592	2889843	252	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03106	phyR_1	2889922	2890299	378	CDS	Reverse	Cchr	Phyllosphere-induced regulator PhyR
V006_fsa_03107		2890676	2892436	1761	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03108		2892672	2893460	789	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03109		2893729	2894319	591	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03110		2894365	2894907	543	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03111		2894927	2897146	2220	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03112		2897380	2899119	1740	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03113		2899442	2900131	690	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03114		2900298	2900750	453	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03115		2900848	2901225	378	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03116		2901442	2901831	390	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03117	uvrB	2902708	2905701	2994	CDS	Forward	Cchr	UvrABC system protein B
V006_fsa_03118		2905931	2906911	981	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03119	tmcA	2907173	2907559	387	CDS	Forward	Cchr	tRNA(Met) cytidine acetyltransferase TmcA
V006_fsa_03120		2907941	2911138	3198	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03121		2911224	2911535	312	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03122		2911716	2912183	468	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03123		2912158	2912514	357	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03124	cspC	2912952	2913164	213	CDS	Forward	Cchr	Cold shock-like protein CspC
V006_fsa_03125	dusA	2913349	2914350	1002	CDS	Forward	Cchr	tRNA-dihydrouridine(20/20a) synthase
V006_fsa_03126	hhoB	2914388	2915344	957	CDS	Reverse	Cchr	Putative serine protease HhoB
V006_fsa_03127	cpo_1	2915937	2916773	837	CDS	Forward	Cchr	Non-heme chloroperoxidase
V006_fsa_03128		2916817	2917098	282	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03129		2917296	2917505	210	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03130		2917967	2918446	480	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03131		2918796	2919665	870	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03132	sasA_10	2919810	2921162	1353	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
V006_fsa_03133	qseB_2	2921162	2921833	672	CDS	Reverse	Cchr	Transcriptional regulatory protein QseB
V006_fsa_03134		2921973	2922119	147	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03135		2922135	2922677	543	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03136	btuD_7	2922840	2923841	1002	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
V006_fsa_03137		2923838	2924638	801	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03138		2924641	2925444	804	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03139		2925468	2925989	522	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03140		2926080	2926721	642	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03141	slmA	2926903	2927547	645	CDS	Reverse	Cchr	Nucleoid occlusion factor SlmA
V006_fsa_03142	trmR_2	2927636	2928289	654	CDS	Forward	Cchr	tRNA 5-hydroxyuridine methyltransferase
V006_fsa_03143		2928359	2928976	618	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03144	yajO_4	2929114	2930145	1032	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V006_fsa_03145		2930294	2931169	876	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03146		2931317	2932129	813	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03147	lrp_4	2932303	2932770	468	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
V006_fsa_03148	argG_1	2932895	2934106	1212	CDS	Forward	Cchr	Argininosuccinate synthase
V006_fsa_03149		2934451	2934624	174	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03150		2934660	2935043	384	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03151	COQ2	2935257	2936984	1728	CDS	Forward	Cchr	4-hydroxybenzoate polyprenyltransferase%2C mitochondrial
V006_fsa_03152		2937207	2937848	642	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03153	yfcG_4	2937890	2938531	642	CDS	Reverse	Cchr	Disulfide-bond oxidoreductase YfcG
V006_fsa_03154		2938620	2940500	1881	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein
V006_fsa_03155		2940691	2941128	438	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03156		2941208	2941681	474	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03157		2941822	2942406	585	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03158	pspA_1	2942565	2943167	603	CDS	Forward	Cchr	Phosphoserine phosphatase 1
V006_fsa_03159		2943398	2944402	1005	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03160		2944626	2945015	390	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03161		2945209	2945424	216	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03162	dapB_2	2945854	2946624	771	CDS	Forward	Cchr	4-hydroxy-tetrahydrodipicolinate reductase
V006_fsa_03163	ala	2946640	2947560	921	CDS	Reverse	Cchr	Alanine dehydrogenase
V006_fsa_03164		2947660	2948166	507	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03165		2949091	2950494	1404	CDS	Forward	Cchr	Tryptophan decarboxylase
V006_fsa_03166		2950571	2950891	321	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03167		2950983	2951459	477	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03168	COQ5_7	2951613	2952398	786	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V006_fsa_03169		2952455	2952877	423	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03170	ybjJ_2	2953380	2954552	1173	CDS	Reverse	Cchr	Inner membrane protein YbjJ
V006_fsa_03171		2954985	2955407	423	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03172	tyrS_2	2955593	2956858	1266	CDS	Reverse	Cchr	Tyrosine--tRNA ligase
V006_fsa_03173	kup_2	2957210	2959111	1902	CDS	Forward	Cchr	Low affinity potassium transport system protein kup
V006_fsa_03174		2959196	2960779	1584	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03175		2961117	2961893	777	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03176	yedY1_2	2961994	2962770	777	CDS	Reverse	Cchr	Putative protein-methionine-sulfoxide reductase subunit YedZ1
V006_fsa_03177	yedZ1	2962767	2963609	843	CDS	Reverse	Cchr	Putative protein-methionine-sulfoxide reductase subunit YedZ1
V006_fsa_03178		2963696	2963965	270	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03179	sigF_2	2964201	2964749	549	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigF
V006_fsa_03180	nrsF_2	2964746	2965390	645	CDS	Forward	Cchr	Anti-sigma-F factor NrsF
V006_fsa_03181		2965880	2966161	282	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03182		2966228	2967721	1494	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03183		2968005	2968160	156	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03184		2968185	2969672	1488	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03185		2970193	2971164	972	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03186		2971303	2972505	1203	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03187		2972510	2973649	1140	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03188	yknY_2	2973646	2974344	699	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YknY
V006_fsa_03189	mdtA_3	2974341	2975480	1140	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
V006_fsa_03190	rhaR_3	2975743	2976816	1074	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaR
V006_fsa_03191		2977066	2978046	981	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03192		2978310	2978486	177	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03193		2978495	2978869	375	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03194		2978895	2979476	582	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03195		2979550	2980335	786	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03196	maoII	2980410	2982398	1989	CDS	Reverse	Cchr	Copper methylamine oxidase
V006_fsa_03197		2982459	2982632	174	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03198		2982629	2984080	1452	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03199		2984202	2985263	1062	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03200		2985306	2985668	363	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03201	cyoC_1	2985694	2986413	720	CDS	Reverse	Cchr	Cytochrome bo(3) ubiquinol oxidase subunit 3
V006_fsa_03202		2986425	2987144	720	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03203	coxN	2987141	2988919	1779	CDS	Reverse	Cchr	Alternative cytochrome c oxidase subunit 1
V006_fsa_03204	coxM	2988966	2989784	819	CDS	Reverse	Cchr	Alternative cytochrome c oxidase subunit 2
V006_fsa_03205		2989951	2990352	402	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03206	rhtC_2	2990604	2991248	645	CDS	Forward	Cchr	Threonine efflux protein
V006_fsa_03207		2991360	2992301	942	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03208		2992529	2993020	492	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03209	fecE_1	2993163	2993927	765	CDS	Reverse	Cchr	Fe(3+) dicitrate transport ATP-binding protein FecE
V006_fsa_03210	fecD	2993924	2994964	1041	CDS	Reverse	Cchr	Fe(3+) dicitrate transport system permease protein FecD
V006_fsa_03211		2994961	2995977	1017	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03212	esiB	2996640	2997242	603	CDS	Forward	Cchr	Secretory immunoglobulin A-binding protein EsiB
V006_fsa_03213	blh_2	2997284	2998564	1281	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
V006_fsa_03214		2998721	2999089	369	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03215	mtrA	2999159	3000154	996	CDS	Forward	Cchr	HTH-type transcriptional regulator MtrA
V006_fsa_03216		3000284	3002002	1719	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03217		3002448	3002582	135	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03218		3002744	3003226	483	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03219		3003271	3003651	381	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03220		3003812	3004075	264	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03221		3004252	3006264	2013	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03222		3006372	3006908	537	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03223	iolS_5	3007098	3008084	987	CDS	Forward	Cchr	Aldo-keto reductase IolS
V006_fsa_03224		3008397	3008576	180	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03225		3008879	3009367	489	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03226	tctD_1	3009498	3010181	684	CDS	Forward	Cchr	Transcriptional regulatory protein tctD
V006_fsa_03227	sasA_11	3010178	3011551	1374	CDS	Forward	Cchr	Adaptive-response sensory-kinase SasA
V006_fsa_03228		3011661	3011804	144	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03229		3011752	3011922	171	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03230		3011990	3012610	621	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03231		3012810	3013151	342	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03232		3013152	3013382	231	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03233	ftsZ_1	3013564	3014583	1020	CDS	Forward	Cchr	Cell division protein FtsZ
V006_fsa_03234		3014708	3014920	213	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03235		3015180	3016721	1542	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03236		3016945	3017775	831	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03237	auaH	3017866	3018756	891	CDS	Forward	Cchr	Aurachin B dehydrogenase
V006_fsa_03238		3018857	3019066	210	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03239		3019068	3019268	201	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03240		3019350	3019775	426	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03241		3019879	3020052	174	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03242		3020231	3021163	933	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03243		3021200	3021643	444	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03244		3022149	3022355	207	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03245		3022348	3022887	540	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03246		3023011	3023679	669	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03247		3023913	3024404	492	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03248	ectC	3024577	3024963	387	CDS	Reverse	Cchr	L-ectoine synthase
V006_fsa_03249	gcvA_3	3025093	3025971	879	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
V006_fsa_03250		3026195	3027850	1656	CDS	Forward	Cchr	putative signaling protein
V006_fsa_03251		3027926	3028435	510	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03252	COQ5_8	3028432	3029604	1173	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V006_fsa_03253		3029604	3031964	2361	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03254		3031968	3032528	561	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03255		3032536	3032874	339	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03256	asnC	3032981	3033418	438	CDS	Reverse	Cchr	Regulatory protein AsnC
V006_fsa_03257	ocd	3033557	3034612	1056	CDS	Forward	Cchr	Ornithine cyclodeaminase
V006_fsa_03258		3034623	3035150	528	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03259		3035157	3035552	396	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03260		3035802	3036449	648	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03261		3036803	3037507	705	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03262		3037541	3038113	573	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03263		3038110	3038436	327	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03264		3038586	3039566	981	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03265		3039751	3040836	1086	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03266		3040863	3041849	987	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03267	pgrR_11	3041898	3042875	978	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V006_fsa_03268	bgaA	3043128	3045260	2133	CDS	Reverse	Cchr	Beta-galactosidase BgaA
V006_fsa_03269	malK_3	3045275	3046420	1146	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V006_fsa_03270	araQ_1	3046467	3047318	852	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
V006_fsa_03271	lacF_3	3047318	3048202	885	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
V006_fsa_03272		3048421	3049695	1275	CDS	Reverse	Cchr	hypothetical protein
V006_fsa_03273	nagC_3	3049896	3051113	1218	CDS	Forward	Cchr	N-acetylglucosamine repressor
V006_fsa_03274		3051230	3051616	387	CDS	Forward	Cchr	hypothetical protein
V006_fsa_03275		3051824	3052357	534	CDS	Forward	Cchr	hypothetical protein
