Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V060_fsa_03372	xylF_2	12200	13273	1074	CDS	Reverse	C20	D-xylose-binding periplasmic protein
V060_fsa_03373	hsaA_1	13496	14698	1203	CDS	Reverse	C20	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
V060_fsa_03374	betI_3	14756	15403	648	CDS	Reverse	C20	HTH-type transcriptional regulator BetI
V060_fsa_03375	hsaA_2	15571	16785	1215	CDS	Forward	C20	Flavin-dependent monooxygenase%2C oxygenase subunit HsaA
V060_fsa_03376	tgnA	16850	17386	537	CDS	Forward	C20	Flavin-dependent trigonelline monooxygenase%2C reductase component
V060_fsa_03377		17509	18699	1191	CDS	Forward	C20	putative peptidase
V060_fsa_03378		18841	19854	1014	CDS	Forward	C20	Zinc-type alcohol dehydrogenase-like protein
V060_fsa_03379	ligK_3	20013	20651	639	CDS	Forward	C20	4-carboxy-4-hydroxy-2-oxoadipate aldolase
V060_fsa_03380		20702	21001	300	CDS	Forward	C20	hypothetical protein
V060_fsa_03381	bioB	21074	22189	1116	CDS	Forward	C20	Biotin synthase
V060_fsa_03382	bioF_1	22186	23331	1146	CDS	Forward	C20	8-amino-7-oxononanoate synthase
V060_fsa_03383	bioD	23328	23966	639	CDS	Forward	C20	ATP-dependent dethiobiotin synthetase BioD
V060_fsa_03384	bioA	23963	25228	1266	CDS	Forward	C20	Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
V060_fsa_03385	fabH_2	25231	26217	987	CDS	Forward	C20	3-oxoacyl-[acyl-carrier-protein] synthase 3
V060_fsa_03386	cntI_1	26375	27262	888	CDS	Reverse	C20	Pseudopaline exporter CntI
V060_fsa_03387	sthA_1	27433	29166	1734	CDS	Reverse	C20	Soluble pyridine nucleotide transhydrogenase
V060_fsa_03388	aceF	29206	30477	1272	CDS	Reverse	C20	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
V060_fsa_03389	aceE	30591	33272	2682	CDS	Reverse	C20	Pyruvate dehydrogenase E1 component
V060_fsa_03390	lrp_6	33405	33890	486	CDS	Forward	C20	Leucine-responsive regulatory protein
V060_fsa_03391	nepI_1	34117	35325	1209	CDS	Reverse	C20	Purine ribonucleoside efflux pump NepI
V060_fsa_03392	fabG_11	35603	36343	741	CDS	Reverse	C20	3-oxoacyl-[acyl-carrier-protein] reductase FabG
V060_fsa_03393	panB_1	37063	37887	825	CDS	Reverse	C20	3-methyl-2-oxobutanoate hydroxymethyltransferase
V060_fsa_03394	panC_1	37884	38753	870	CDS	Reverse	C20	Pantothenate synthetase
V060_fsa_03395		39155	39700	546	CDS	Forward	C20	hypothetical protein
V060_fsa_03396		39768	40904	1137	CDS	Forward	C20	hypothetical protein
V060_fsa_03397		40935	41528	594	CDS	Forward	C20	hypothetical protein
V060_fsa_03398	cyoB_1	41639	43642	2004	CDS	Forward	C20	Cytochrome bo(3) ubiquinol oxidase subunit 1
V060_fsa_03399	cyoC_1	43649	44269	621	CDS	Forward	C20	Cytochrome bo(3) ubiquinol oxidase subunit 3
V060_fsa_03400		44266	44670	405	CDS	Forward	C20	hypothetical protein
V060_fsa_03401		44722	45474	753	CDS	Forward	C20	hypothetical protein
V060_fsa_03402	nsrR_3	45601	46062	462	CDS	Reverse	C20	HTH-type transcriptional repressor NsrR
V060_fsa_03403	ybiB	46413	47381	969	CDS	Forward	C20	putative protein YbiB
V060_fsa_03404	cdhR_6	47503	48510	1008	CDS	Reverse	C20	HTH-type transcriptional regulator CdhR
V060_fsa_03405		48905	49186	282	CDS	Forward	C20	hypothetical protein
V060_fsa_03406		49196	49627	432	CDS	Forward	C20	hypothetical protein
V060_fsa_03407		49993	50223	231	CDS	Forward	C20	hypothetical protein
V060_fsa_03408		50220	51158	939	CDS	Forward	C20	hypothetical protein
V060_fsa_03409		51155	51766	612	CDS	Forward	C20	hypothetical protein
V060_fsa_03410		51800	51916	117	CDS	Forward	C20	hypothetical protein
V060_fsa_03411		51860	52606	747	CDS	Reverse	C20	Glucose 1-dehydrogenase
V060_fsa_03412	rfnT	52850	54082	1233	CDS	Reverse	C20	Riboflavin transporter RfnT
V060_fsa_03413	bcp_1	54625	55065	441	CDS	Forward	C20	Pseudoazurin
V060_fsa_03414	hemS_2	55417	56457	1041	CDS	Forward	C20	Hemin transport protein HemS
V060_fsa_03415		56708	56887	180	CDS	Reverse	C20	hypothetical protein
V060_fsa_03416		57047	57598	552	CDS	Forward	C20	hypothetical protein
V060_fsa_03417		57603	58955	1353	CDS	Forward	C20	hypothetical protein
V060_fsa_03418		59318	59650	333	CDS	Forward	C20	hypothetical protein
V060_fsa_03419		60008	60739	732	CDS	Forward	C20	hypothetical protein
V060_fsa_03420		60965	61213	249	CDS	Forward	C20	hypothetical protein
V060_fsa_03421		61698	62906	1209	CDS	Forward	C20	hypothetical protein
V060_fsa_03422	noc_2	62980	63987	1008	CDS	Forward	C20	Nucleoid occlusion protein
V060_fsa_03423		64154	65371	1218	CDS	Forward	C20	hypothetical protein
V060_fsa_03424		65567	66757	1191	CDS	Forward	C20	hypothetical protein
V060_fsa_03425		66757	68916	2160	CDS	Forward	C20	hypothetical protein
V060_fsa_03426		67	639	573	CDS	Forward	C22	IS110 family transposase ISMno14
V060_fsa_03427		1528	5034	3507	CDS	Reverse	C22	hypothetical protein
V060_fsa_03428		5036	6301	1266	CDS	Reverse	C22	hypothetical protein
V060_fsa_03429		6473	7372	900	CDS	Reverse	C22	L-ribulose 3-epimerase
V060_fsa_03430	thpA_1	7450	8388	939	CDS	Reverse	C22	D-threitol-binding protein
V060_fsa_03431	rbsC_6	8454	9437	984	CDS	Reverse	C22	Ribose import permease protein RbsC
V060_fsa_03432	rbsA_5	9469	11013	1545	CDS	Reverse	C22	Ribose import ATP-binding protein RbsA
V060_fsa_03433		11010	12416	1407	CDS	Reverse	C22	hypothetical protein
V060_fsa_03434	ulaR_1	12413	13192	780	CDS	Reverse	C22	HTH-type transcriptional regulator UlaR
V060_fsa_03435		13390	14472	1083	CDS	Forward	C22	hypothetical protein
V060_fsa_03436	PSK	14469	15749	1281	CDS	Forward	C22	D-ribulose kinase
V060_fsa_03437		15742	16581	840	CDS	Forward	C22	D%2CL-glycerol 3-phosphate phosphatase
V060_fsa_03438		16836	17234	399	CDS	Forward	C22	hypothetical protein
V060_fsa_03439		17474	17785	312	CDS	Forward	C22	hypothetical protein
V060_fsa_03440	rhaR_5	17769	18269	501	CDS	Forward	C22	HTH-type transcriptional activator RhaR
V060_fsa_03441	gabR_2	18284	19762	1479	CDS	Reverse	C22	HTH-type transcriptional regulatory protein GabR
V060_fsa_03442		19790	20215	426	CDS	Forward	C22	hypothetical protein
V060_fsa_03443		20227	20676	450	CDS	Forward	C22	hypothetical protein
V060_fsa_03444		20722	21366	645	CDS	Forward	C22	hypothetical protein
V060_fsa_03445		21632	21820	189	CDS	Forward	C22	hypothetical protein
V060_fsa_03446		21957	22385	429	CDS	Reverse	C22	Lectin-like protein BA14k
V060_fsa_03447		22420	22791	372	CDS	Reverse	C22	hypothetical protein
V060_fsa_03448		23020	23517	498	CDS	Forward	C22	hypothetical protein
V060_fsa_03449		23550	23936	387	CDS	Forward	C22	hypothetical protein
V060_fsa_03450	cnrH	23956	24534	579	CDS	Forward	C22	RNA polymerase sigma factor CnrH
V060_fsa_03451		24534	24983	450	CDS	Forward	C22	hypothetical protein
V060_fsa_03452		24980	25375	396	CDS	Forward	C22	hypothetical protein
V060_fsa_03453		25466	26623	1158	CDS	Forward	C22	hypothetical protein
V060_fsa_03454	btuD_10	26616	27440	825	CDS	Forward	C22	Vitamin B12 import ATP-binding protein BtuD
V060_fsa_03455		27502	28458	957	CDS	Reverse	C22	Cyclic di-GMP phosphodiesterase
V060_fsa_03456		28527	30353	1827	CDS	Reverse	C22	hypothetical protein
V060_fsa_03457		30473	30841	369	CDS	Reverse	C22	hypothetical protein
V060_fsa_03458		30960	31145	186	CDS	Forward	C22	hypothetical protein
V060_fsa_03459	hcaB_7	31222	32061	840	CDS	Reverse	C22	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V060_fsa_03460		33091	33465	375	CDS	Forward	C22	hypothetical protein
V060_fsa_03461		33867	35825	1959	CDS	Forward	C22	hypothetical protein
V060_fsa_03462		36029	36307	279	CDS	Reverse	C22	hypothetical protein
V060_fsa_03463		37659	37802	144	CDS	Reverse	C22	hypothetical protein
V060_fsa_03464	vapC_2	38425	38826	402	CDS	Reverse	C22	tRNA(fMet)-specific endonuclease VapC
V060_fsa_03465	vapB	38826	39056	231	CDS	Reverse	C22	Antitoxin VapB
V060_fsa_03466		39470	40090	621	CDS	Forward	C22	hypothetical protein
V060_fsa_03467	nagL_2	40201	40836	636	CDS	Forward	C22	Maleylpyruvate isomerase
V060_fsa_03468		41044	41751	708	CDS	Reverse	C22	Phosphorylated carbohydrates phosphatase
V060_fsa_03469		42008	42244	237	CDS	Forward	C22	hypothetical protein
V060_fsa_03470		42802	43248	447	CDS	Reverse	C22	hypothetical protein
V060_fsa_03471	prsE_3	43450	44772	1323	CDS	Reverse	C22	Type I secretion system membrane fusion protein PrsE
V060_fsa_03472		44792	47311	2520	CDS	Reverse	C22	hypothetical protein
V060_fsa_03473	prsD_2	47308	49071	1764	CDS	Reverse	C22	Type I secretion system ATP-binding protein PrsD
V060_fsa_03474		49144	56334	7191	CDS	Reverse	C22	hypothetical protein
V060_fsa_03475		56584	58053	1470	CDS	Forward	C22	hypothetical protein
V060_fsa_03476	degU_2	58050	58709	660	CDS	Reverse	C22	Transcriptional regulatory protein DegU
V060_fsa_03477	bglA_1	59151	59975	825	CDS	Forward	C22	Beta-glucanase
V060_fsa_03478		60023	60433	411	CDS	Forward	C22	hypothetical protein
V060_fsa_03479	speG_1	251	781	531	CDS	Forward	C27	Spermidine N(1)-acetyltransferase
V060_fsa_03480		1071	1199	129	CDS	Forward	C27	hypothetical protein
V060_fsa_03481		3433	3864	432	CDS	Forward	C27	hypothetical protein
V060_fsa_03482		4026	4646	621	CDS	Forward	C27	hypothetical protein
V060_fsa_03483		4682	5038	357	CDS	Forward	C27	hypothetical protein
V060_fsa_03484		4954	5595	642	CDS	Reverse	C27	hypothetical protein
V060_fsa_03485		5815	6123	309	CDS	Reverse	C27	hypothetical protein
V060_fsa_03486		6280	7323	1044	CDS	Forward	C27	hypothetical protein
V060_fsa_03487		7336	8118	783	CDS	Forward	C27	hypothetical protein
V060_fsa_03488		8123	8992	870	CDS	Forward	C27	hypothetical protein
V060_fsa_03489		9013	9516	504	CDS	Forward	C27	hypothetical protein
V060_fsa_03490		9877	11499	1623	CDS	Reverse	C27	hypothetical protein
V060_fsa_03491	cyaB	12399	13538	1140	CDS	Reverse	C27	Adenylate cyclase 2
V060_fsa_03492	divK_2	13552	13917	366	CDS	Reverse	C27	Polar-differentiation response regulator DivK
V060_fsa_03493	rcsC_17	13914	16019	2106	CDS	Reverse	C27	Sensor histidine kinase RcsC
V060_fsa_03494		15985	16566	582	CDS	Reverse	C27	hypothetical protein
V060_fsa_03495		16563	17570	1008	CDS	Reverse	C27	hypothetical protein
V060_fsa_03496		17614	18621	1008	CDS	Reverse	C27	hypothetical protein
V060_fsa_03497		18973	19449	477	CDS	Forward	C27	hypothetical protein
V060_fsa_03498		20384	20707	324	CDS	Forward	C27	hypothetical protein
V060_fsa_03499		20814	21596	783	CDS	Reverse	C27	hypothetical protein
V060_fsa_03500		21613	22305	693	CDS	Reverse	C27	hypothetical protein
V060_fsa_03501		22377	23903	1527	CDS	Reverse	C27	hypothetical protein
V060_fsa_03502		24218	24829	612	CDS	Forward	C27	hypothetical protein
V060_fsa_03503		25426	26121	696	CDS	Forward	C27	hypothetical protein
V060_fsa_03504		26672	27868	1197	CDS	Forward	C27	hypothetical protein
V060_fsa_03505		27890	28171	282	CDS	Forward	C27	hypothetical protein
V060_fsa_03506		28171	29205	1035	CDS	Forward	C27	hypothetical protein
V060_fsa_03507		29320	30456	1137	CDS	Forward	C27	hypothetical protein
V060_fsa_03508		30804	31070	267	CDS	Forward	C27	hypothetical protein
V060_fsa_03509		31123	31293	171	CDS	Reverse	C27	hypothetical protein
V060_fsa_03510		31738	32049	312	CDS	Forward	C27	hypothetical protein
V060_fsa_03511		32325	32591	267	CDS	Forward	C27	hypothetical protein
V060_fsa_03512		32588	33004	417	CDS	Forward	C27	hypothetical protein
V060_fsa_03513		33072	33275	204	CDS	Forward	C27	hypothetical protein
V060_fsa_03514		33280	33450	171	CDS	Forward	C27	hypothetical protein
V060_fsa_03515		33541	35463	1923	CDS	Reverse	C27	hypothetical protein
V060_fsa_03516		35450	35665	216	CDS	Reverse	C27	hypothetical protein
V060_fsa_03517		35670	35963	294	CDS	Reverse	C27	hypothetical protein
V060_fsa_03518		36527	37105	579	CDS	Reverse	C27	hypothetical protein
V060_fsa_03519	arcB_1	398	820	423	CDS	Forward	C28	Delta(1)-pyrroline-2-carboxylate reductase
V060_fsa_03520	pcm_2	914	1780	867	CDS	Reverse	C28	Protein-L-isoaspartate O-methyltransferase
V060_fsa_03521		1946	3277	1332	CDS	Reverse	C28	hypothetical protein
V060_fsa_03522		3543	3683	141	CDS	Reverse	C28	hypothetical protein
V060_fsa_03523		4739	5278	540	CDS	Reverse	C28	hypothetical protein
V060_fsa_03524		5319	5615	297	CDS	Reverse	C28	hypothetical protein
V060_fsa_03525		6220	6552	333	CDS	Reverse	C28	hypothetical protein
V060_fsa_03526		6606	6851	246	CDS	Reverse	C28	hypothetical protein
V060_fsa_03527		7386	7703	318	CDS	Reverse	C28	hypothetical protein
V060_fsa_03528		8156	8887	732	CDS	Reverse	C28	hypothetical protein
V060_fsa_03529		9142	10146	1005	CDS	Reverse	C28	hypothetical protein
V060_fsa_03530		10567	11451	885	CDS	Reverse	C28	hypothetical protein
V060_fsa_03531		11483	11923	441	CDS	Reverse	C28	hypothetical protein
V060_fsa_03532		12025	13476	1452	CDS	Forward	C28	hypothetical protein
V060_fsa_03533		13611	13838	228	CDS	Forward	C28	hypothetical protein
V060_fsa_03534		13835	14344	510	CDS	Forward	C28	hypothetical protein
V060_fsa_03535	srpB_2	14429	14815	387	CDS	Reverse	C28	Protein SrpB
V060_fsa_03536	rosB	15052	15669	618	CDS	Reverse	C28	8-demethyl-8-aminoriboflavin-5'-phosphate synthase
V060_fsa_03537		15960	16112	153	CDS	Forward	C28	hypothetical protein
V060_fsa_03538		16076	16342	267	CDS	Reverse	C28	hypothetical protein
V060_fsa_03539		16417	16596	180	CDS	Reverse	C28	hypothetical protein
V060_fsa_03540		16869	17267	399	CDS	Reverse	C28	hypothetical protein
V060_fsa_03541		17535	18686	1152	CDS	Reverse	C28	hypothetical protein
V060_fsa_03542		18807	19406	600	CDS	Forward	C28	hypothetical protein
V060_fsa_03543		19608	20603	996	CDS	Reverse	C28	hypothetical protein
V060_fsa_03544		20603	21019	417	CDS	Reverse	C28	hypothetical protein
V060_fsa_03545		21012	21590	579	CDS	Reverse	C28	hypothetical protein
V060_fsa_03546		22051	22911	861	CDS	Reverse	C28	hypothetical protein
V060_fsa_03547		23153	23509	357	CDS	Reverse	C28	hypothetical protein
V060_fsa_03548		24013	24423	411	CDS	Reverse	C28	hypothetical protein
V060_fsa_03549		25300	25914	615	CDS	Reverse	C28	hypothetical protein
V060_fsa_03550		26459	26551	93	CDS	Forward	C28	hypothetical protein
V060_fsa_03551		26567	26692	126	CDS	Reverse	C28	hypothetical protein
V060_fsa_03552		27098	27259	162	CDS	Reverse	C28	hypothetical protein
V060_fsa_03553		27741	28304	564	CDS	Reverse	C28	hypothetical protein
V060_fsa_03554		28730	28987	258	CDS	Reverse	C28	hypothetical protein
V060_fsa_03555		29454	29987	534	CDS	Forward	C28	hypothetical protein
V060_fsa_03556		84	656	573	CDS	Forward	C3	hypothetical protein
V060_fsa_03557	yciC_2	653	1933	1281	CDS	Forward	C3	Putative metal chaperone YciC
V060_fsa_03558	hipO_2	2007	3188	1182	CDS	Reverse	C3	Hippurate hydrolase
V060_fsa_03559	glnQ_2	3276	4055	780	CDS	Reverse	C3	Glutamine transport ATP-binding protein GlnQ
V060_fsa_03560		4052	4993	942	CDS	Reverse	C3	hypothetical protein
V060_fsa_03561		4990	5880	891	CDS	Reverse	C3	hypothetical protein
V060_fsa_03562		5928	6899	972	CDS	Reverse	C3	hypothetical protein
V060_fsa_03563	ptsJ	7000	8328	1329	CDS	Forward	C3	Vitamin B6 salvage pathway transcriptional repressor PtsJ
V060_fsa_03564	mpdB	8347	10032	1686	CDS	Reverse	C3	2-methyl-1%2C2-propanediol dehydrogenase
V060_fsa_03565	ugpC_2	10106	11188	1083	CDS	Reverse	C3	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V060_fsa_03566	ngcG_4	11195	12073	879	CDS	Reverse	C3	Diacetylchitobiose uptake system permease protein NgcG
V060_fsa_03567		12070	12960	891	CDS	Reverse	C3	hypothetical protein
V060_fsa_03568		13035	14264	1230	CDS	Reverse	C3	putative sugar-binding periplasmic protein
V060_fsa_03569	iolE_2	14320	15273	954	CDS	Reverse	C3	Inosose dehydratase
V060_fsa_03570	cytR_1	15507	16586	1080	CDS	Forward	C3	HTH-type transcriptional repressor CytR
V060_fsa_03571		16781	17032	252	CDS	Reverse	C3	hypothetical protein
V060_fsa_03572		17108	17845	738	CDS	Reverse	C3	hypothetical protein
V060_fsa_03573		17842	18981	1140	CDS	Reverse	C3	hypothetical protein
V060_fsa_03574		19048	19266	219	CDS	Reverse	C3	hypothetical protein
V060_fsa_03575		19278	21116	1839	CDS	Reverse	C3	hypothetical protein
V060_fsa_03576		21125	21556	432	CDS	Reverse	C3	hypothetical protein
V060_fsa_03577		21672	21866	195	CDS	Reverse	C3	hypothetical protein
V060_fsa_03578		21869	22483	615	CDS	Reverse	C3	hypothetical protein
V060_fsa_03579	allB_2	22611	23960	1350	CDS	Forward	C3	Allantoinase
V060_fsa_03580	lutR_2	24001	24684	684	CDS	Reverse	C3	HTH-type transcriptional regulator LutR
V060_fsa_03581	amiF_1	24916	25959	1044	CDS	Forward	C3	Formamidase
V060_fsa_03582	pht3	25976	27304	1329	CDS	Forward	C3	Phthalate 4%2C5-dioxygenase oxygenase subunit
V060_fsa_03583	pobB	27301	28356	1056	CDS	Forward	C3	Phenoxybenzoate dioxygenase subunit beta
V060_fsa_03584	ribX_3	28513	29331	819	CDS	Reverse	C3	Riboflavin transport system permease protein RibX
V060_fsa_03585	cmpD	29334	30152	819	CDS	Reverse	C3	Bicarbonate transport ATP-binding protein CmpD
V060_fsa_03586	bacG	30226	31011	786	CDS	Reverse	C3	NADPH-dependent reductase BacG
V060_fsa_03587		31080	32072	993	CDS	Reverse	C3	hypothetical protein
V060_fsa_03588	amiF_2	32374	33405	1032	CDS	Reverse	C3	Formamidase
V060_fsa_03589		33566	34261	696	CDS	Forward	C3	hypothetical protein
V060_fsa_03590	dapA_3	34269	35198	930	CDS	Reverse	C3	4-hydroxy-tetrahydrodipicolinate synthase
V060_fsa_03591		35358	36035	678	CDS	Forward	C3	hypothetical protein
V060_fsa_03592		36055	36738	684	CDS	Forward	C3	hypothetical protein
V060_fsa_03593		36948	37634	687	CDS	Forward	C3	hypothetical protein
V060_fsa_03594	mdeA	37804	39087	1284	CDS	Forward	C3	L-methionine gamma-lyase
V060_fsa_03595	mdtB_2	39278	42379	3102	CDS	Reverse	C3	Multidrug resistance protein MdtB
V060_fsa_03596	mdtA_3	42389	43633	1245	CDS	Reverse	C3	Multidrug resistance protein MdtA
V060_fsa_03597		43743	44600	858	CDS	Reverse	C3	hypothetical protein
V060_fsa_03598	ompR_2	44825	45574	750	CDS	Forward	C3	Transcriptional regulatory protein OmpR
V060_fsa_03599	sasA_13	45567	46877	1311	CDS	Forward	C3	Adaptive-response sensory-kinase SasA
V060_fsa_03600		47176	47469	294	CDS	Forward	C3	hypothetical protein
V060_fsa_03601		47912	48346	435	CDS	Forward	C3	hypothetical protein
V060_fsa_03602		48667	49248	582	CDS	Forward	C3	hypothetical protein
V060_fsa_03603		49343	49972	630	CDS	Forward	C3	hypothetical protein
V060_fsa_03604		50075	50929	855	CDS	Forward	C3	hypothetical protein
V060_fsa_03605	yedY1_1	50926	51705	780	CDS	Forward	C3	Putative protein-methionine-sulfoxide reductase subunit YedZ1
V060_fsa_03606	zntB_2	51788	52816	1029	CDS	Reverse	C3	Zinc transport protein ZntB
V060_fsa_03607	rhaR_6	53025	53900	876	CDS	Reverse	C3	HTH-type transcriptional activator RhaR
V060_fsa_03608	melA_1	54115	55581	1467	CDS	Forward	C3	Alpha-galactosidase
V060_fsa_03609	agpA_2	55707	57794	2088	CDS	Forward	C3	Periplasmic alpha-galactoside-binding protein
V060_fsa_03610	gsiC_3	58017	59024	1008	CDS	Forward	C3	Glutathione transport system permease protein GsiC
V060_fsa_03611		59026	60156	1131	CDS	Forward	C3	hypothetical protein
V060_fsa_03612	yejF_2	60167	61834	1668	CDS	Forward	C3	putative ABC transporter ATP-binding protein YejF
V060_fsa_03613	melA_2	61857	63221	1365	CDS	Forward	C3	Alpha-galactosidase
V060_fsa_03614		63275	63769	495	CDS	Reverse	C3	hypothetical protein
V060_fsa_03615		63779	64129	351	CDS	Reverse	C3	hypothetical protein
V060_fsa_03616	alkJ_3	64206	65819	1614	CDS	Reverse	C3	Alcohol dehydrogenase [acceptor]
V060_fsa_03617		65927	66799	873	CDS	Reverse	C3	4-sulfomuconolactone hydrolase
V060_fsa_03618	araC_4	66796	68508	1713	CDS	Reverse	C3	L-arabonate dehydratase
V060_fsa_03619	apsD_1	68729	69754	1026	CDS	Forward	C3	D-apiose dehydrogenase
V060_fsa_03620		69782	70453	672	CDS	Forward	C3	hypothetical protein
V060_fsa_03621	yihV_1	70458	71444	987	CDS	Reverse	C3	Sulfofructose kinase
V060_fsa_03622	ugpC_3	71441	72496	1056	CDS	Reverse	C3	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V060_fsa_03623	sugB_1	72523	73344	822	CDS	Reverse	C3	Trehalose transport system permease protein SugB
V060_fsa_03624		73344	74282	939	CDS	Reverse	C3	hypothetical protein
V060_fsa_03625	eltP	74282	75613	1332	CDS	Reverse	C3	Erythritol/L-threitol-binding protein
V060_fsa_03626		75666	76325	660	CDS	Reverse	C3	hypothetical protein
V060_fsa_03627	dapA_4	76349	77230	882	CDS	Reverse	C3	4-hydroxy-tetrahydrodipicolinate synthase
V060_fsa_03628	xynB_2	77511	79139	1629	CDS	Reverse	C3	Beta-xylosidase
V060_fsa_03629		79494	81395	1902	CDS	Forward	C3	hypothetical protein
V060_fsa_03630	dppB_3	81462	82466	1005	CDS	Forward	C3	Dipeptide transport system permease protein DppB
V060_fsa_03631		82472	83329	858	CDS	Forward	C3	Putative peptide transport permease protein
V060_fsa_03632	oppD_3	83334	84368	1035	CDS	Forward	C3	Oligopeptide transport ATP-binding protein OppD
V060_fsa_03633	oppF_5	84365	85243	879	CDS	Forward	C3	Oligopeptide transport ATP-binding protein OppF
V060_fsa_03634	lldD_2	85283	86434	1152	CDS	Reverse	C3	Putative L-lactate dehydrogenase
V060_fsa_03635		86696	87202	507	CDS	Reverse	C3	hypothetical protein
V060_fsa_03636		87207	87488	282	CDS	Reverse	C3	hypothetical protein
V060_fsa_03637	speE	87750	88430	681	CDS	Reverse	C3	Polyamine aminopropyltransferase
V060_fsa_03638	oppF_6	88500	89399	900	CDS	Reverse	C3	Oligopeptide transport ATP-binding protein OppF
V060_fsa_03639	oppD_4	89396	90199	804	CDS	Reverse	C3	Oligopeptide transport ATP-binding protein OppD
V060_fsa_03640	dppC_2	90196	91074	879	CDS	Reverse	C3	Dipeptide transport system permease protein DppC
V060_fsa_03641	dppB_4	91076	92053	978	CDS	Reverse	C3	Dipeptide transport system permease protein DppB
V060_fsa_03642		92113	93759	1647	CDS	Reverse	C3	putative ABC transporter-binding protein
V060_fsa_03643	nagZ_1	93804	94826	1023	CDS	Reverse	C3	Beta-hexosaminidase
V060_fsa_03644		94853	95332	480	CDS	Reverse	C3	hypothetical protein
V060_fsa_03645	thiD	95516	96328	813	CDS	Reverse	C3	Hydroxymethylpyrimidine/phosphomethylpyrimidine kinase
V060_fsa_03646	thiE_1	96325	96960	636	CDS	Reverse	C3	Thiamine-phosphate synthase
V060_fsa_03647	thiM	96957	97757	801	CDS	Reverse	C3	Hydroxyethylthiazole kinase
V060_fsa_03648	LhpG_2	98117	99640	1524	CDS	Reverse	C3	Alpha-ketoglutaric semialdehyde dehydrogenase 3
V060_fsa_03649		99866	101743	1878	CDS	Forward	C3	hypothetical protein
V060_fsa_03650		101912	102346	435	CDS	Reverse	C3	hypothetical protein
V060_fsa_03651		102513	103595	1083	CDS	Forward	C3	hypothetical protein
V060_fsa_03652		103682	104134	453	CDS	Reverse	C3	hypothetical protein
V060_fsa_03653		104703	105740	1038	CDS	Reverse	C3	hypothetical protein
V060_fsa_03654	ugpC_4	105752	106861	1110	CDS	Reverse	C3	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V060_fsa_03655	lacG_1	106875	107789	915	CDS	Reverse	C3	Lactose transport system permease protein LacG
V060_fsa_03656	ugpA_1	107800	108684	885	CDS	Reverse	C3	sn-glycerol-3-phosphate transport system permease protein UgpA
V060_fsa_03657	ugpB_1	108812	110170	1359	CDS	Reverse	C3	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
V060_fsa_03658		110565	110801	237	CDS	Forward	C3	hypothetical protein
V060_fsa_03659	citE	110694	111542	849	CDS	Reverse	C3	Citrate lyase subunit beta-like protein
V060_fsa_03660	mch	111539	111991	453	CDS	Reverse	C3	Mesaconyl-CoA hydratase
V060_fsa_03661	accA1_1	111991	113856	1866	CDS	Reverse	C3	Acetyl-/propionyl-coenzyme A carboxylase alpha chain
V060_fsa_03662	pccB_2	113866	115476	1611	CDS	Reverse	C3	Propionyl-CoA carboxylase beta chain
V060_fsa_03663	acdA	115473	116618	1146	CDS	Reverse	C3	Acyl-CoA dehydrogenase
V060_fsa_03664		116684	117697	1014	CDS	Reverse	C3	hypothetical protein
V060_fsa_03665		117843	118610	768	CDS	Forward	C3	putative oxidoreductase
V060_fsa_03666	thlA	118634	119821	1188	CDS	Forward	C3	Acetyl-CoA acetyltransferase
V060_fsa_03667	mmgC_1	119834	120961	1128	CDS	Forward	C3	Acyl-CoA dehydrogenase
V060_fsa_03668	bkdA1	121022	122254	1233	CDS	Forward	C3	2-oxoisovalerate dehydrogenase subunit alpha
V060_fsa_03669	bkdA2	122256	123269	1014	CDS	Forward	C3	2-oxoisovalerate dehydrogenase subunit beta
V060_fsa_03670	bkdB	123273	124502	1230	CDS	Forward	C3	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex
V060_fsa_03671	lpdV	124506	125903	1398	CDS	Forward	C3	Dihydrolipoyl dehydrogenase
V060_fsa_03672	galS	125932	126999	1068	CDS	Reverse	C3	HTH-type transcriptional regulator GalS
V060_fsa_03673	gci	127345	128451	1107	CDS	Forward	C3	D-galactarolactone cycloisomerase
V060_fsa_03674	sgrR_1	128479	130077	1599	CDS	Forward	C3	HTH-type transcriptional regulator SgrR
V060_fsa_03675	gsiC_4	130125	131060	936	CDS	Forward	C3	Glutathione transport system permease protein GsiC
V060_fsa_03676	gsiD_3	131060	131968	909	CDS	Forward	C3	Glutathione transport system permease protein GsiD
V060_fsa_03677	dppD_4	131965	132957	993	CDS	Forward	C3	Dipeptide transport ATP-binding protein DppD
V060_fsa_03678	oppF_7	132954	133967	1014	CDS	Forward	C3	Oligopeptide transport ATP-binding protein OppF
V060_fsa_03679		133980	134222	243	CDS	Reverse	C3	hypothetical protein
V060_fsa_03680		134356	136293	1938	CDS	Reverse	C3	hypothetical protein
