Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G067_fsa_04123		3952690	3953052	363	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04124	chpT	3953174	3953821	648	CDS	Reverse	Cchr	Protein phosphotransferase ChpT
G067_fsa_04125		3954016	3954603	588	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04126		3954720	3955883	1164	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04127	rlmB_2	3955968	3956792	825	CDS	Reverse	Cchr	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
G067_fsa_04128		3956800	3957186	387	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04129	rluD	3957229	3958254	1026	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase D
G067_fsa_04130	rpoH_1	3958445	3959353	909	CDS	Forward	Cchr	RNA polymerase sigma factor RpoH
G067_fsa_04131		3959460	3962009	2550	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04132	purA	3962070	3963368	1299	CDS	Reverse	Cchr	Adenylosuccinate synthetase
G067_fsa_04133		3963560	3964477	918	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04134		3965720	3967510	1791	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04135	araC_3	3967669	3969453	1785	CDS	Reverse	Cchr	L-arabonate dehydratase
G067_fsa_04136	glxR_2	3969450	3970361	912	CDS	Reverse	Cchr	2-hydroxy-3-oxopropionate reductase
G067_fsa_04137	oqxB2	3970523	3973723	3201	CDS	Reverse	Cchr	multidrug efflux RND transporter permease subunit OqxB2
G067_fsa_04138	bepF_2	3973843	3975033	1191	CDS	Reverse	Cchr	Efflux pump periplasmic linker BepF
G067_fsa_04139	aes_3	3975080	3975892	813	CDS	Reverse	Cchr	Acetyl esterase
G067_fsa_04140	dmlR_23	3976057	3976968	912	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
G067_fsa_04141		3977237	3978139	903	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04142	fabG_15	3978226	3978969	744	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G067_fsa_04143	pgrR_14	3979089	3979997	909	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
G067_fsa_04144		3980037	3980351	315	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04145		3980379	3980993	615	CDS	Forward	Cchr	Putative 3-methyladenine DNA glycosylase
G067_fsa_04146	farB	3981117	3982658	1542	CDS	Reverse	Cchr	Fatty acid resistance protein FarB
G067_fsa_04147	emrA_4	3982651	3983880	1230	CDS	Reverse	Cchr	Colistin resistance protein EmrA
G067_fsa_04148	slyA_2	3983873	3984337	465	CDS	Reverse	Cchr	Transcriptional regulator SlyA
G067_fsa_04149		3984414	3984617	204	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04150	bepF_3	3984880	3986055	1176	CDS	Forward	Cchr	Efflux pump periplasmic linker BepF
G067_fsa_04151	oqxB12	3986052	3989240	3189	CDS	Forward	Cchr	multidrug efflux RND transporter permease subunit OqxB12
G067_fsa_04152		3989270	3990007	738	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04153	sfnC	3990211	3991335	1125	CDS	Forward	Cchr	putative FMNH2-dependent monooxygenase SfnC
G067_fsa_04154	iscR_2	3991337	3991873	537	CDS	Reverse	Cchr	HTH-type transcriptional regulator IscR
G067_fsa_04155	fabG_16	3991978	3992766	789	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G067_fsa_04156	hyi_1	3992909	3993679	771	CDS	Forward	Cchr	Hydroxypyruvate isomerase
G067_fsa_04157	exuR_2	3993676	3994695	1020	CDS	Reverse	Cchr	putative HTH-type transcriptional repressor ExuR
G067_fsa_04158	agpA_1	3994875	3996800	1926	CDS	Forward	Cchr	Periplasmic alpha-galactoside-binding protein
G067_fsa_04159		3996886	3998994	2109	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04160	dppB_3	3999099	4000085	987	CDS	Forward	Cchr	Dipeptide transport system permease protein DppB
G067_fsa_04161		4000096	4001286	1191	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04162	gsiA_1	4001297	4003015	1719	CDS	Forward	Cchr	Glutathione import ATP-binding protein GsiA
G067_fsa_04163	hyi_2	4003026	4003820	795	CDS	Forward	Cchr	Hydroxypyruvate isomerase
G067_fsa_04164	glxR_3	4003817	4004692	876	CDS	Forward	Cchr	2-hydroxy-3-oxopropionate reductase
G067_fsa_04165	bgaB	4004801	4006903	2103	CDS	Forward	Cchr	Beta-galactosidase bgaB
G067_fsa_04166		4006908	4007450	543	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04167		4007583	4008056	474	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04168	ugpC_10	4008143	4009252	1110	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G067_fsa_04169	lacG_2	4009265	4010179	915	CDS	Reverse	Cchr	Lactose transport system permease protein LacG
G067_fsa_04170	ugpA_3	4010190	4011074	885	CDS	Reverse	Cchr	sn-glycerol-3-phosphate transport system permease protein UgpA
G067_fsa_04171	ugpB_3	4011307	4012662	1356	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
G067_fsa_04172	nanK_2	4013024	4014229	1206	CDS	Reverse	Cchr	N-acetylmannosamine kinase
G067_fsa_04173		4014453	4015691	1239	CDS	Forward	Cchr	putative ABC transporter-binding protein
G067_fsa_04174	ycjO_1	4015765	4016649	885	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YcjO
G067_fsa_04175	sugB_3	4016649	4017494	846	CDS	Forward	Cchr	Trehalose transport system permease protein SugB
G067_fsa_04176		4017497	4018513	1017	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04177	ydjH_2	4018514	4019443	930	CDS	Forward	Cchr	putative sugar kinase YdjH
G067_fsa_04178	msmX_1	4019440	4020513	1074	CDS	Forward	Cchr	Oligosaccharides import ATP-binding protein MsmX
G067_fsa_04179		4020542	4021369	828	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04180	wzxC_2	4021420	4022901	1482	CDS	Reverse	Cchr	Lipopolysaccharide biosynthesis protein WzxC
G067_fsa_04181		4022970	4024214	1245	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04182		4024211	4025557	1347	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04183		4025557	4026294	738	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04184	epsL	4026763	4027464	702	CDS	Forward	Cchr	putative sugar transferase EpsL
G067_fsa_04185		4027583	4029349	1767	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04186		4029346	4030368	1023	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04187		4030375	4031760	1386	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04188		4031884	4033350	1467	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04189		4033536	4033835	300	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04190		4034144	4035055	912	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04191		4035189	4036211	1023	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04192		4036398	4037147	750	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04193		4037601	4038257	657	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04194		4038407	4038703	297	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04195		4039283	4040392	1110	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04196	quiA	4040646	4042964	2319	CDS	Forward	Cchr	Quinate/shikimate dehydrogenase (quinone)
G067_fsa_04197	linC_3	4043558	4044313	756	CDS	Reverse	Cchr	2%2C5-dichloro-2%2C5-cyclohexadiene-1%2C4-diol dehydrogenase
G067_fsa_04198		4044544	4045131	588	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04199		4045574	4046158	585	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04200		4046329	4046823	495	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04201		4046888	4047619	732	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04202		4047616	4048416	801	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04203		4048635	4049303	669	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04204	rbsB_5	4049611	4050597	987	CDS	Reverse	Cchr	Ribose import binding protein RbsB
G067_fsa_04205		4050646	4051626	981	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04206	frcA_4	4051843	4052625	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
G067_fsa_04207	rbsC_10	4052666	4053667	1002	CDS	Forward	Cchr	Ribose import permease protein RbsC
G067_fsa_04208	malK_5	4053697	4054746	1050	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
G067_fsa_04209	araQ_2	4054760	4055602	843	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
G067_fsa_04210	melD_4	4055599	4056522	924	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
G067_fsa_04211		4056534	4057781	1248	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04212	fabG_17	4057914	4058705	792	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G067_fsa_04213	nanR_1	4058702	4059460	759	CDS	Reverse	Cchr	HTH-type transcriptional repressor NanR
G067_fsa_04214	gci_1	4059603	4060766	1164	CDS	Forward	Cchr	D-galactarolactone cycloisomerase
G067_fsa_04215		4060837	4061691	855	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04216		4061691	4062026	336	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04217	thi4_1	4062069	4063463	1395	CDS	Reverse	Cchr	Thiamine thiazole synthase
G067_fsa_04218	fabG_18	4063484	4064269	786	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G067_fsa_04219		4064604	4065158	555	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04220	aziB2	4065180	4065332	153	CDS	Reverse	Cchr	3-hydroxy-5-methyl-1-naphthoate 3-O-methyltransferase
G067_fsa_04221		4065621	4066370	750	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04222	dgoD_1	4066392	4067555	1164	CDS	Reverse	Cchr	D-galactonate dehydratase
G067_fsa_04223	ugpC_11	4067589	4068686	1098	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G067_fsa_04224	sugB_4	4068698	4069588	891	CDS	Reverse	Cchr	Trehalose transport system permease protein SugB
G067_fsa_04225	sugA_3	4069585	4070544	960	CDS	Reverse	Cchr	Trehalose transport system permease protein SugA
G067_fsa_04226		4070618	4072096	1479	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04227		4072303	4073013	711	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04228		4073067	4074233	1167	CDS	Forward	Cchr	D-galactonate dehydratase family member
G067_fsa_04229	dgoD_2	4074297	4075658	1362	CDS	Forward	Cchr	D-galactonate dehydratase
G067_fsa_04230	rspA	4075676	4076875	1200	CDS	Forward	Cchr	D-galactonate dehydratase family member RspA
G067_fsa_04231		4078774	4079112	339	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04232		4079253	4079459	207	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04233	rluB	4079618	4080424	807	CDS	Forward	Cchr	Ribosomal large subunit pseudouridine synthase B
G067_fsa_04234	pyrE_2	4080421	4081137	717	CDS	Forward	Cchr	Orotate phosphoribosyltransferase
G067_fsa_04235		4081229	4082971	1743	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04236	purC_2	4083056	4084000	945	CDS	Forward	Cchr	Phosphoribosylaminoimidazole-succinocarboxamide synthase
G067_fsa_04237		4084212	4084814	603	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04238	mdtE_2	4084984	4086195	1212	CDS	Forward	Cchr	Multidrug resistance protein MdtE
G067_fsa_04239	acrB	4086244	4089354	3111	CDS	Forward	Cchr	Multidrug efflux pump subunit AcrB
G067_fsa_04240	oprJ	4089505	4090938	1434	CDS	Forward	Cchr	Outer membrane protein OprJ
G067_fsa_04241	purR_1	4091113	4092156	1044	CDS	Forward	Cchr	HTH-type transcriptional repressor PurR
G067_fsa_04242		4092158	4093180	1023	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04243		4093249	4094076	828	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04244	ydcV_5	4094073	4094852	780	CDS	Forward	Cchr	Inner membrane ABC transporter permease protein YdcV
G067_fsa_04245	btuD_11	4094845	4095870	1026	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
G067_fsa_04246	rihB	4095875	4096795	921	CDS	Forward	Cchr	Pyrimidine-specific ribonucleoside hydrolase RihB
G067_fsa_04247	ade2	4096792	4098579	1788	CDS	Forward	Cchr	Adenine deaminase 2
G067_fsa_04248	yfeA	4098885	4099817	933	CDS	Forward	Cchr	Periplasmic chelated iron-binding protein YfeA
G067_fsa_04249	btuD_12	4099814	4100719	906	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
G067_fsa_04250	mntB_3	4100716	4101576	861	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
G067_fsa_04251	mntB_4	4101573	4102418	846	CDS	Forward	Cchr	Manganese transport system membrane protein MntB
G067_fsa_04252	hipO_1	4102501	4103670	1170	CDS	Reverse	Cchr	Hippurate hydrolase
G067_fsa_04253		4103887	4105392	1506	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04254		4105402	4105863	462	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04255		4106076	4107059	984	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04256	dctD_2	4107288	4108622	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
G067_fsa_04257	dctB_2	4108619	4110412	1794	CDS	Reverse	Cchr	C4-dicarboxylate transport sensor protein DctB
G067_fsa_04258	msrP_2	4110607	4111269	663	CDS	Forward	Cchr	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
G067_fsa_04259		4111254	4111886	633	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04260		4111912	4112658	747	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04261		4112685	4112894	210	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04262	pspA_2	4113128	4113682	555	CDS	Forward	Cchr	Phosphoserine phosphatase 1
G067_fsa_04263		4113782	4113898	117	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04264		4114137	4115708	1572	CDS	Forward	Cchr	putative signaling protein
G067_fsa_04265		4115796	4116068	273	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04266	ackA	4116074	4117252	1179	CDS	Forward	Cchr	Acetate kinase
G067_fsa_04267	xpkA_2	4117323	4119707	2385	CDS	Forward	Cchr	Xylulose-5-phosphate phosphoketolase
G067_fsa_04268		4119757	4120065	309	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04269	rhaS_5	4120088	4120978	891	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
G067_fsa_04270	pobA	4121106	4122278	1173	CDS	Forward	Cchr	p-hydroxybenzoate hydroxylase
G067_fsa_04271	braC_2	4122488	4123660	1173	CDS	Forward	Cchr	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
G067_fsa_04272	livH_5	4123736	4124599	864	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport system permease protein LivH
G067_fsa_04273		4124601	4125605	1005	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04274	lptB_4	4125602	4126366	765	CDS	Forward	Cchr	Lipopolysaccharide export system ATP-binding protein LptB
G067_fsa_04275	livF_5	4126347	4127063	717	CDS	Forward	Cchr	High-affinity branched-chain amino acid transport ATP-binding protein LivF
G067_fsa_04276		4127469	4128302	834	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04277		4128430	4128558	129	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04278	mnmA	4128926	4130152	1227	CDS	Reverse	Cchr	tRNA-specific 2-thiouridylase MnmA
G067_fsa_04279		4130342	4130443	102	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04280		4130535	4132688	2154	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04281		4132853	4133119	267	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04282	serA	4133278	4134873	1596	CDS	Reverse	Cchr	D-3-phosphoglycerate dehydrogenase
G067_fsa_04283	serC	4134956	4136134	1179	CDS	Reverse	Cchr	Phosphoserine aminotransferase
G067_fsa_04284		4136323	4137159	837	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04285		4137556	4137795	240	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04286	glmM_2	4138084	4139436	1353	CDS	Reverse	Cchr	Phosphoglucosamine mutase
G067_fsa_04287	ftsH_3	4139678	4141624	1947	CDS	Reverse	Cchr	ATP-dependent zinc metalloprotease FtsH
G067_fsa_04288	tilS	4141706	4143163	1458	CDS	Reverse	Cchr	tRNA(Ile)-lysidine synthase
G067_fsa_04289	cpoB	4143175	4144161	987	CDS	Reverse	Cchr	Cell division coordinator CpoB
G067_fsa_04290	pal_3	4144324	4144857	534	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
G067_fsa_04291	tolB	4145010	4146317	1308	CDS	Reverse	Cchr	Tol-Pal system protein TolB
G067_fsa_04292		4146338	4146751	414	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04293		4146752	4147891	1140	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04294	exbD	4147900	4148355	456	CDS	Reverse	Cchr	Biopolymer transport protein ExbD
G067_fsa_04295	tolQ	4148374	4149093	720	CDS	Reverse	Cchr	Tol-Pal system protein TolQ
G067_fsa_04296	ybgC	4149469	4149924	456	CDS	Reverse	Cchr	Acyl-CoA thioesterase YbgC
G067_fsa_04297		4150044	4151264	1221	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04298		4151568	4152392	825	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04299		4152389	4153306	918	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04300		4153365	4154060	696	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04301		4154178	4154765	588	CDS	Forward	Cchr	5-formyltetrahydrofolate cyclo-ligase
G067_fsa_04302	ymdB	4154769	4155593	825	CDS	Forward	Cchr	2'%2C3'-cyclic-nucleotide 2'-phosphodiesterase
G067_fsa_04303		4155762	4156607	846	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04304		4156745	4157248	504	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04305		4157390	4158136	747	CDS	Forward	Cchr	putative transcriptional regulatory protein
G067_fsa_04306		4158232	4159233	1002	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04307		4159359	4161674	2316	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04308	ruvC	4161919	4162428	510	CDS	Forward	Cchr	Crossover junction endodeoxyribonuclease RuvC
G067_fsa_04309		4162483	4162746	264	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04310		4162727	4163143	417	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04311	ruvA	4163157	4163771	615	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvA
G067_fsa_04312	ruvB	4163855	4164895	1041	CDS	Forward	Cchr	Holliday junction ATP-dependent DNA helicase RuvB
G067_fsa_04313		4164896	4165798	903	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04314		4165806	4166318	513	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04315		4166409	4166972	564	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04316		4167054	4168436	1383	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04317	mprF	4168433	4171036	2604	CDS	Reverse	Cchr	Phosphatidylglycerol lysyltransferase
G067_fsa_04318		4171274	4171651	378	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04319		4171658	4173766	2109	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04320		4174033	4175064	1032	CDS	Reverse	Cchr	6-phosphogluconate dehydrogenase%2C NAD(+)-dependent%2C decarboxylating
G067_fsa_04321		4175202	4175684	483	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04322		4175754	4176086	333	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04323		4176162	4176698	537	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04324		4176793	4177779	987	CDS	Forward	Cchr	3 beta-hydroxysteroid dehydrogenase/Delta 5-->4-isomerase
G067_fsa_04325		4178026	4179513	1488	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04326		4179820	4180197	378	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04327		4180213	4180467	255	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04328	tktA	4180822	4182795	1974	CDS	Forward	Cchr	Transketolase 1
G067_fsa_04329	gap	4182877	4183887	1011	CDS	Forward	Cchr	Glyceraldehyde-3-phosphate dehydrogenase
G067_fsa_04330		4184140	4184454	315	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04331		4184659	4184838	180	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04332	nhaP	4185333	4187207	1875	CDS	Forward	Cchr	K(+)/H(+) antiporter NhaP
G067_fsa_04333	pgk	4187278	4188483	1206	CDS	Forward	Cchr	Phosphoglycerate kinase
G067_fsa_04334		4188772	4189797	1026	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04335	phzF_2	4189954	4190877	924	CDS	Forward	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
G067_fsa_04336		4190922	4191086	165	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04337	ycaD_3	4191258	4192556	1299	CDS	Forward	Cchr	putative MFS-type transporter YcaD
G067_fsa_04338		4192578	4192769	192	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04339		4193161	4193676	516	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04340	rpmE	4193864	4194085	222	CDS	Reverse	Cchr	50S ribosomal protein L31
G067_fsa_04341		4194278	4196080	1803	CDS	Forward	Cchr	Putative multidrug export ATP-binding/permease protein
G067_fsa_04342		4196224	4197216	993	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04343		4197502	4197690	189	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04344		4197962	4198300	339	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04345		4198308	4199558	1251	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04346	ompA_1	4199559	4200590	1032	CDS	Reverse	Cchr	Outer membrane protein A
G067_fsa_04347		4200594	4201700	1107	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04348	suhB_2	4201812	4202612	801	CDS	Reverse	Cchr	Inositol-1-monophosphatase
G067_fsa_04349	comR_9	4202756	4203409	654	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
G067_fsa_04350	bdcA_4	4203483	4204223	741	CDS	Forward	Cchr	Cyclic-di-GMP-binding biofilm dispersal mediator protein
G067_fsa_04351	cheB_3	4204306	4205403	1098	CDS	Reverse	Cchr	Protein-glutamate methylesterase/protein-glutamine glutaminase
G067_fsa_04352	cheR_2	4205465	4206322	858	CDS	Reverse	Cchr	Chemotaxis protein methyltransferase
G067_fsa_04353	cheW_3	4206352	4206834	483	CDS	Reverse	Cchr	Chemotaxis protein CheW
G067_fsa_04354		4206831	4208648	1818	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04355		4208822	4210744	1923	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04356		4211014	4212723	1710	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04357	cheW_4	4212757	4213266	510	CDS	Reverse	Cchr	Chemotaxis protein CheW
G067_fsa_04358	cheA_2	4213263	4215314	2052	CDS	Reverse	Cchr	Chemotaxis protein CheA
G067_fsa_04359	cheY_3	4215311	4215679	369	CDS	Reverse	Cchr	Chemotaxis protein CheY
G067_fsa_04360		4215676	4216005	330	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04361		4216348	4218099	1752	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04362		4218233	4219315	1083	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04363	thiE_1	4219326	4219979	654	CDS	Reverse	Cchr	Thiamine-phosphate synthase
G067_fsa_04364		4220087	4220851	765	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04365		4220948	4221208	261	CDS	Forward	Cchr	HTH-type transcriptional regulator
G067_fsa_04366		4221414	4221587	174	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04367		4221816	4222019	204	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04368	purE	4222038	4222532	495	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide mutase
G067_fsa_04369	purK	4222529	4223605	1077	CDS	Forward	Cchr	N5-carboxyaminoimidazole ribonucleotide synthase
G067_fsa_04370	rpmJ	4223769	4223894	126	CDS	Forward	Cchr	50S ribosomal protein L36
G067_fsa_04371		4224007	4224642	636	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04372	lip3	4224756	4225832	1077	CDS	Forward	Cchr	Lipase 3
G067_fsa_04373	fabG_19	4225883	4226599	717	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G067_fsa_04374		4226716	4227573	858	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04375	ggt_1	4227712	4229448	1737	CDS	Forward	Cchr	Glutathione hydrolase proenzyme
G067_fsa_04376	thadh	4229605	4230579	975	CDS	Forward	Cchr	L-threo-3-hydroxyaspartate ammonia-lyase
G067_fsa_04377		4230647	4231444	798	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04378	cdhR_6	4231572	4232516	945	CDS	Forward	Cchr	HTH-type transcriptional regulator CdhR
G067_fsa_04379		4232555	4233361	807	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04380	hdfR_8	4233593	4234489	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
G067_fsa_04381		4234607	4235026	420	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04382		4235023	4235427	405	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04383		4235424	4235981	558	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04384	rhtB_3	4235984	4236619	636	CDS	Reverse	Cchr	Homoserine/homoserine lactone efflux protein
G067_fsa_04385	ttuE	4236743	4238182	1440	CDS	Reverse	Cchr	Pyruvate kinase
G067_fsa_04386		4238182	4238655	474	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04387		4238818	4239657	840	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04388		4239707	4240012	306	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04389		4240104	4240367	264	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04390		4240527	4242323	1797	CDS	Reverse	Cchr	hypothetical protein
G067_fsa_04391	atoC	4242553	4244097	1545	CDS	Reverse	Cchr	Regulatory protein AtoC
G067_fsa_04392		4244410	4246266	1857	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04393	menF_2	4246360	4247520	1161	CDS	Forward	Cchr	Isochorismate synthase MenF
G067_fsa_04394		4247517	4248146	630	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04395		4248149	4248433	285	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04396		4248451	4248816	366	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04397	hss	4249012	4250463	1452	CDS	Forward	Cchr	Homospermidine synthase
G067_fsa_04398		4250635	4251003	369	CDS	Forward	Cchr	hypothetical protein
G067_fsa_04399		4250850	4251428	579	CDS	Reverse	Cchr	hypothetical protein
