Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V030_fsa_03208	araQ_1	3149104	3149955	852	CDS	Reverse	Cchr	L-arabinose transport system permease protein AraQ
V030_fsa_03209	lacF_3	3149955	3150839	885	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
V030_fsa_03210		3151058	3152332	1275	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03211	nagC_3	3152533	3153750	1218	CDS	Forward	Cchr	N-acetylglucosamine repressor
V030_fsa_03212		3153867	3154253	387	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03213		3154455	3154745	291	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03214	adhT	3154778	3155773	996	CDS	Reverse	Cchr	Alcohol dehydrogenase
V030_fsa_03215		3155880	3156848	969	CDS	Forward	Cchr	IS5 family transposase IS4811
V030_fsa_03216		3157783	3159063	1281	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03217		3159110	3160021	912	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03218	dasC_1	3160023	3160859	837	CDS	Forward	Cchr	Diacetylchitobiose uptake system permease protein DasC
V030_fsa_03219	iolG_7	3160877	3161986	1110	CDS	Forward	Cchr	Inositol 2-dehydrogenase
V030_fsa_03220	ugpC_7	3161973	3163067	1095	CDS	Forward	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V030_fsa_03221	ccpA_1	3163123	3164154	1032	CDS	Forward	Cchr	Catabolite control protein A
V030_fsa_03222		3164175	3164825	651	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03223		3164949	3165617	669	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03224		3165644	3166507	864	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03225	norG	3166601	3168007	1407	CDS	Forward	Cchr	HTH-type transcriptional regulator NorG
V030_fsa_03226	glnG_2	3168250	3168651	402	CDS	Reverse	Cchr	DNA-binding transcriptional regulator NtrC
V030_fsa_03227	sasA_15	3168662	3170407	1746	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
V030_fsa_03228		3170426	3170761	336	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03229	gstB_7	3171331	3171912	582	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
V030_fsa_03230	rdmC	3171909	3172763	855	CDS	Forward	Cchr	Aclacinomycin methylesterase RdmC
V030_fsa_03231	php	3172820	3173734	915	CDS	Reverse	Cchr	Phosphotriesterase homology protein
V030_fsa_03232		3174068	3174724	657	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03233		3174781	3176001	1221	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03234		3176121	3176918	798	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03235		3176924	3177286	363	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03236	pphA	3177396	3178049	654	CDS	Reverse	Cchr	Serine/threonine-protein phosphatase 1
V030_fsa_03237		3178028	3178213	186	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03238		3178241	3178954	714	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03239		3179063	3179278	216	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03240		3179372	3179512	141	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03241		3179514	3180440	927	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03242		3180475	3180885	411	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03243	cysQ_4	3181178	3182008	831	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
V030_fsa_03244		3182005	3182835	831	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03245	ugpC_8	3182846	3183964	1119	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
V030_fsa_03246	lacG_1	3183967	3184884	918	CDS	Reverse	Cchr	Lactose transport system permease protein LacG
V030_fsa_03247	ugpA_2	3184889	3185779	891	CDS	Reverse	Cchr	sn-glycerol-3-phosphate transport system permease protein UgpA
V030_fsa_03248	ugpB_2	3185895	3187202	1308	CDS	Reverse	Cchr	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
V030_fsa_03249	nagC_4	3187411	3188562	1152	CDS	Forward	Cchr	N-acetylglucosamine repressor
V030_fsa_03250		3188871	3189584	714	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03251		3189667	3190548	882	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03252		3191066	3192088	1023	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03253		3192129	3192578	450	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03254	ydiK_2	3192575	3193681	1107	CDS	Reverse	Cchr	Putative transport protein YdiK
V030_fsa_03255	araC_1	3193870	3194694	825	CDS	Reverse	Cchr	Arabinose operon regulatory protein
V030_fsa_03256		3194792	3195715	924	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03257	dmlR_17	3196013	3196951	939	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V030_fsa_03258	tap	3197011	3198261	1251	CDS	Reverse	Cchr	Multidrug efflux pump Tap
V030_fsa_03259		3198258	3198902	645	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03260		3198987	3200093	1107	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03261		3200308	3200532	225	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03262		3200647	3200955	309	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03263		3201141	3201587	447	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03264	ribH2	3202053	3202487	435	CDS	Forward	Cchr	6%2C7-dimethyl-8-ribityllumazine synthase 2
V030_fsa_03265		3202715	3203404	690	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03266	yodB	3203686	3204219	534	CDS	Reverse	Cchr	Cytochrome b561 
V030_fsa_03267	badR	3204200	3204676	477	CDS	Reverse	Cchr	Transcriptional activatory protein BadR
V030_fsa_03268		3204721	3205146	426	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03269	ampR	3205239	3206123	885	CDS	Reverse	Cchr	HTH-type transcriptional activator AmpR
V030_fsa_03270	ampC	3206247	3207404	1158	CDS	Forward	Cchr	Beta-lactamase
V030_fsa_03271		3207528	3208304	777	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03272	pgrR_10	3208418	3209320	903	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
V030_fsa_03273	bacC_2	3209514	3210239	726	CDS	Forward	Cchr	Dihydroanticapsin 7-dehydrogenase
V030_fsa_03274		3210233	3210721	489	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03275		3210847	3211386	540	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03276		3211480	3215232	3753	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03277		3215232	3217202	1971	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03278		3217251	3217790	540	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03279		3217835	3218623	789	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03280	nagK_1	3218871	3219566	696	CDS	Forward	Cchr	Fumarylpyruvate hydrolase
V030_fsa_03281	yrdA	3219577	3220107	531	CDS	Forward	Cchr	Protein YrdA
V030_fsa_03282		3220387	3221094	708	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03283		3221184	3221585	402	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03284		3221918	3222289	372	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03285		3222321	3222719	399	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03286	zur	3222990	3223388	399	CDS	Reverse	Cchr	Zinc uptake regulation protein
V030_fsa_03287	znuB	3223385	3224200	816	CDS	Reverse	Cchr	High-affinity zinc uptake system membrane protein ZnuB
V030_fsa_03288	btuD_6	3224193	3225104	912	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
V030_fsa_03289	znuA	3225207	3226256	1050	CDS	Forward	Cchr	High-affinity zinc uptake system protein ZnuA
V030_fsa_03290		3226196	3226378	183	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03291	yciC_2	3226403	3227608	1206	CDS	Forward	Cchr	Putative metal chaperone YciC
V030_fsa_03292		3227605	3227784	180	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03293		3227900	3228229	330	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03294		3228593	3228976	384	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03295		3229219	3230550	1332	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03296	srpC	3230547	3231968	1422	CDS	Reverse	Cchr	putative chromate transport protein
V030_fsa_03297	glpE	3231970	3232785	816	CDS	Reverse	Cchr	Thiosulfate sulfurtransferase GlpE
V030_fsa_03298		3233177	3233485	309	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03299		3233772	3234074	303	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03300		3234251	3234547	297	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03301	phzF_1	3234995	3235906	912	CDS	Reverse	Cchr	Trans-2%2C3-dihydro-3-hydroxyanthranilate isomerase
V030_fsa_03302		3236072	3236845	774	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03303		3236842	3237951	1110	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03304	msiK_1	3238477	3239496	1020	CDS	Reverse	Cchr	Diacetylchitobiose uptake system ATP-binding protein MsiK
V030_fsa_03305		3239484	3241178	1695	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03306		3241186	3242397	1212	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03307		3242454	3243221	768	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03308	ohrR_2	3243453	3243923	471	CDS	Forward	Cchr	Organic hydroperoxide resistance transcriptional regulator
V030_fsa_03309	yajO_4	3244148	3245206	1059	CDS	Forward	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V030_fsa_03310		3245411	3246454	1044	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03311	lysN	3246494	3247714	1221	CDS	Reverse	Cchr	2-aminoadipate transaminase
V030_fsa_03312	ilvE_2	3247921	3249021	1101	CDS	Forward	Cchr	Branched-chain-amino-acid aminotransferase
V030_fsa_03313		3249269	3249631	363	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03314		3249615	3249950	336	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03315		3249940	3250527	588	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03316	ilvC	3250577	3251596	1020	CDS	Reverse	Cchr	Ketol-acid reductoisomerase (NADP(+))
V030_fsa_03317		3251646	3252296	651	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03318		3252486	3252932	447	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03319		3252954	3253319	366	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03320		3253404	3255086	1683	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03321		3255086	3256144	1059	CDS	Reverse	Cchr	putative glycosyltransferase
V030_fsa_03322	rhaS_3	3256237	3257145	909	CDS	Reverse	Cchr	HTH-type transcriptional activator RhaS
V030_fsa_03323	adhC2	3257350	3258396	1047	CDS	Forward	Cchr	NADP-dependent alcohol dehydrogenase C 2
V030_fsa_03324	tetM	3258458	3260413	1956	CDS	Reverse	Cchr	Tetracycline resistance protein TetM from transposon TnFO1
V030_fsa_03325	yjlD	3260624	3261889	1266	CDS	Reverse	Cchr	NADH dehydrogenase-like protein YjlD
V030_fsa_03326	decR_3	3261998	3262462	465	CDS	Reverse	Cchr	DNA-binding transcriptional activator DecR
V030_fsa_03327	ygeA	3262621	3263340	720	CDS	Forward	Cchr	L-aspartate/glutamate-specific racemase
V030_fsa_03328		3263561	3264478	918	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03329	comR_5	3264540	3265163	624	CDS	Forward	Cchr	HTH-type transcriptional repressor ComR
V030_fsa_03330		3265274	3266482	1209	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03331		3266492	3266908	417	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03332	qorB	3267032	3267919	888	CDS	Forward	Cchr	Quinone oxidoreductase 2
V030_fsa_03333	pdxJ	3267982	3268734	753	CDS	Reverse	Cchr	Pyridoxine 5'-phosphate synthase
V030_fsa_03334		3269189	3269881	693	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03335	recD2_1	3269980	3271107	1128	CDS	Reverse	Cchr	ATP-dependent RecD-like DNA helicase
V030_fsa_03336	dmlR_18	3271181	3272104	924	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
V030_fsa_03337		3272237	3272716	480	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03338		3272785	3273540	756	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03339		3273608	3274024	417	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03340		3274217	3275698	1482	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03341	nsrR_2	3275714	3276202	489	CDS	Reverse	Cchr	HTH-type transcriptional repressor NsrR
V030_fsa_03342		3276336	3276887	552	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03343		3277033	3277368	336	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03344		3277424	3277840	417	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03345		3277984	3278364	381	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03346	sigH_2	3278399	3278914	516	CDS	Forward	Cchr	ECF RNA polymerase sigma factor SigH
V030_fsa_03347		3278911	3279693	783	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03348		3279697	3280065	369	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03349	nthB	3280052	3280711	660	CDS	Reverse	Cchr	Nitrile hydratase subunit beta
V030_fsa_03350	nhhA	3280708	3281361	654	CDS	Reverse	Cchr	High-molecular weight cobalt-containing nitrile hydratase subunit alpha
V030_fsa_03351		3281459	3282733	1275	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03352		3282733	3283209	477	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03353	eamB	3283201	3283794	594	CDS	Reverse	Cchr	Cysteine/O-acetylserine efflux protein
V030_fsa_03354	yvgN	3283946	3284794	849	CDS	Forward	Cchr	Glyoxal reductase
V030_fsa_03355	ilvH	3284916	3285488	573	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 small subunit
V030_fsa_03356	ilvI_2	3285511	3287301	1791	CDS	Reverse	Cchr	Acetolactate synthase isozyme 3 large subunit
V030_fsa_03357		3287625	3289664	2040	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03358	dapA_3	3289649	3290575	927	CDS	Reverse	Cchr	4-hydroxy-tetrahydrodipicolinate synthase
V030_fsa_03359	rhtC_3	3290597	3291211	615	CDS	Reverse	Cchr	Threonine efflux protein
V030_fsa_03360	gabR	3291362	3292870	1509	CDS	Forward	Cchr	HTH-type transcriptional regulatory protein GabR
V030_fsa_03361	miaA	3292867	3293760	894	CDS	Reverse	Cchr	tRNA dimethylallyltransferase
V030_fsa_03362		3293762	3294652	891	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03363		3294700	3294870	171	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03364		3294970	3295257	288	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03365		3295273	3296988	1716	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03366	hflC	3297190	3298155	966	CDS	Reverse	Cchr	Modulator of FtsH protease HflC
V030_fsa_03367	hflK	3298159	3299241	1083	CDS	Reverse	Cchr	Modulator of FtsH protease HflK
V030_fsa_03368		3299390	3299908	519	CDS	Reverse	Cchr	IS1595 family transposase ISSsu9
V030_fsa_03369	thyA_2	3299922	3301034	1113	CDS	Reverse	Cchr	Thymidylate synthase
V030_fsa_03370		3301318	3301833	516	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03371		3301883	3302077	195	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03372		3302208	3302459	252	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03373		3302567	3306283	3717	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03374		3306486	3307898	1413	CDS	Reverse	Cchr	putative FAD-linked oxidoreductase
V030_fsa_03375	yajO_5	3308061	3309095	1035	CDS	Reverse	Cchr	1-deoxyxylulose-5-phosphate synthase YajO
V030_fsa_03376	dmlR_19	3309188	3310090	903	CDS	Forward	Cchr	HTH-type transcriptional regulator DmlR
V030_fsa_03377		3310133	3310315	183	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03378		3310418	3311512	1095	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03379		3311472	3312359	888	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03380		3312405	3312812	408	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03381	yiaD	3312865	3313638	774	CDS	Reverse	Cchr	putative lipoprotein YiaD
V030_fsa_03382		3313659	3313763	105	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03383	fliC_5	3313943	3314941	999	CDS	Reverse	Cchr	Flagellin
V030_fsa_03384	mdtC_2	3315215	3318370	3156	CDS	Reverse	Cchr	Multidrug resistance protein MdtC
V030_fsa_03385	mdtA_4	3318367	3319575	1209	CDS	Reverse	Cchr	Multidrug resistance protein MdtA
V030_fsa_03386		3319844	3320764	921	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03387		3320921	3322471	1551	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03388		3322468	3323742	1275	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03389		3323755	3325698	1944	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03390		3326110	3326586	477	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03391		3326632	3326781	150	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03392	pcrA_2	3326834	3329323	2490	CDS	Forward	Cchr	ATP-dependent DNA helicase PcrA
V030_fsa_03393		3329351	3329698	348	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03394		3329967	3330446	480	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03395		3330490	3330720	231	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03396	pncA	3330780	3331406	627	CDS	Forward	Cchr	Nicotinamidase
V030_fsa_03397	yyaP_3	3331509	3332174	666	CDS	Forward	Cchr	putative protein YyaP
V030_fsa_03398		3332270	3333856	1587	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03399		3334029	3334274	246	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03400		3334406	3335137	732	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03401		3335141	3335449	309	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03402		3335519	3337405	1887	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03403		3337634	3337807	174	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03404	prmC_1	3338224	3339102	879	CDS	Reverse	Cchr	Release factor glutamine methyltransferase
V030_fsa_03405		3339171	3339773	603	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03406	cheW_2	3340093	3340563	471	CDS	Forward	Cchr	Chemotaxis protein CheW
V030_fsa_03407		3340734	3341228	495	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03408	dinG_1	3341307	3341966	660	CDS	Reverse	Cchr	3'-5' exonuclease DinG
V030_fsa_03409	aaaT	3342181	3342717	537	CDS	Forward	Cchr	L-amino acid N-acetyltransferase AaaT
V030_fsa_03410	ligA	3342749	3344905	2157	CDS	Reverse	Cchr	DNA ligase
V030_fsa_03411		3345018	3345545	528	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03412	recN	3345640	3347313	1674	CDS	Reverse	Cchr	DNA repair protein RecN
V030_fsa_03413	bamD	3347319	3348164	846	CDS	Reverse	Cchr	Outer membrane protein assembly factor BamD
V030_fsa_03414	lpxC	3348448	3349404	957	CDS	Reverse	Cchr	UDP-3-O-acyl-N-acetylglucosamine deacetylase
V030_fsa_03415	ftsZ_2	3349666	3351384	1719	CDS	Reverse	Cchr	Cell division protein FtsZ
V030_fsa_03416	ftsA	3351440	3352771	1332	CDS	Reverse	Cchr	Cell division protein FtsA
V030_fsa_03417	ftsQ	3352768	3353700	933	CDS	Reverse	Cchr	Cell division protein FtsQ
V030_fsa_03418	ddlB	3353688	3354614	927	CDS	Reverse	Cchr	D-alanine--D-alanine ligase B
V030_fsa_03419	aqpZ2	3354888	3355574	687	CDS	Reverse	Cchr	Aquaporin Z 2
V030_fsa_03420	yhjE_1	3355838	3357157	1320	CDS	Forward	Cchr	Inner membrane metabolite transport protein YhjE
V030_fsa_03421	gnu	3357271	3358200	930	CDS	Forward	Cchr	N-acetyl-alpha-D-glucosaminyl-diphospho-ditrans%2Coctacis-undecaprenol 4-epimerase
V030_fsa_03422	murB	3358205	3359179	975	CDS	Reverse	Cchr	UDP-N-acetylenolpyruvoylglucosamine reductase
V030_fsa_03423	murC	3359176	3360591	1416	CDS	Reverse	Cchr	UDP-N-acetylmuramate--L-alanine ligase
V030_fsa_03424	murG_1	3360588	3361712	1125	CDS	Reverse	Cchr	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
V030_fsa_03425	ftsW	3361719	3362873	1155	CDS	Reverse	Cchr	putative peptidoglycan glycosyltransferase FtsW
V030_fsa_03426	murD	3362875	3364287	1413	CDS	Reverse	Cchr	UDP-N-acetylmuramoylalanine--D-glutamate ligase
V030_fsa_03427	mraY	3364295	3365395	1101	CDS	Reverse	Cchr	Phospho-N-acetylmuramoyl-pentapeptide-transferase
V030_fsa_03428	murF	3365418	3366851	1434	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
V030_fsa_03429	murE	3366848	3368368	1521	CDS	Reverse	Cchr	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2%2C6-diaminopimelate ligase
V030_fsa_03430	ftsI	3368375	3370135	1761	CDS	Reverse	Cchr	putative peptidoglycan D%2CD-transpeptidase FtsI
V030_fsa_03431		3370135	3370638	504	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03432	rsmH	3370640	3371665	1026	CDS	Reverse	Cchr	Ribosomal RNA small subunit methyltransferase H
V030_fsa_03433	mraZ	3371683	3372315	633	CDS	Reverse	Cchr	Transcriptional regulator MraZ
V030_fsa_03434		3372457	3372978	522	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03435	soxA_1	3373091	3374266	1176	CDS	Reverse	Cchr	Monomeric sarcosine oxidase
V030_fsa_03436	soxA_2	3374354	3375544	1191	CDS	Reverse	Cchr	Monomeric sarcosine oxidase
V030_fsa_03437	mltC	3375626	3376246	621	CDS	Reverse	Cchr	Membrane-bound lytic murein transglycosylase C
V030_fsa_03438	amiD	3376509	3377270	762	CDS	Reverse	Cchr	N-acetylmuramoyl-L-alanine amidase AmiD
V030_fsa_03439	djlA	3377267	3377974	708	CDS	Reverse	Cchr	Co-chaperone protein DjlA
V030_fsa_03440	pfp	3378385	3379596	1212	CDS	Forward	Cchr	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
V030_fsa_03441	rhtB_2	3379654	3380289	636	CDS	Forward	Cchr	Homoserine/homoserine lactone efflux protein
V030_fsa_03442		3380405	3381346	942	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03443		3381391	3382815	1425	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03444		3383033	3384277	1245	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03445	COQ5_10	3384274	3384948	675	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V030_fsa_03446		3385075	3385872	798	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03447		3385954	3387171	1218	CDS	Forward	Cchr	Tn3 family transposase TnXax1
V030_fsa_03448	yedA_2	3387276	3388181	906	CDS	Forward	Cchr	putative inner membrane transporter YedA
V030_fsa_03449	metF	3388662	3389570	909	CDS	Reverse	Cchr	5%2C10-methylenetetrahydrofolate reductase
V030_fsa_03450	COQ5_11	3389572	3390597	1026	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
V030_fsa_03451	ettA	3390760	3392409	1650	CDS	Reverse	Cchr	Energy-dependent translational throttle protein EttA
V030_fsa_03452	rna	3392507	3393247	741	CDS	Reverse	Cchr	Ribonuclease I
V030_fsa_03453	menH_3	3393407	3394336	930	CDS	Forward	Cchr	2-succinyl-6-hydroxy-2%2C4-cyclohexadiene-1-carboxylate synthase
V030_fsa_03454	ribN_4	3394369	3395325	957	CDS	Forward	Cchr	Riboflavin transporter
V030_fsa_03455	yfdE	3395352	3396569	1218	CDS	Forward	Cchr	Acetyl-CoA:oxalate CoA-transferase
V030_fsa_03456	ilvG_1	3396566	3398224	1659	CDS	Forward	Cchr	Acetolactate synthase isozyme 2 large subunit
V030_fsa_03457		3398367	3399662	1296	CDS	Forward	Cchr	IS1182 family transposase ISRle11
V030_fsa_03458		3399814	3400158	345	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03459	blh_3	3400230	3400568	339	CDS	Reverse	Cchr	Beta-lactamase hydrolase-like protein
V030_fsa_03460		3400640	3401479	840	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03461		3401843	3403243	1401	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03462		3403316	3404029	714	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03463		3404236	3404406	171	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03464	mdh_1	3404531	3405682	1152	CDS	Reverse	Cchr	NAD-dependent methanol dehydrogenase
V030_fsa_03465	Vejahgd	3405679	3407064	1386	CDS	Reverse	Cchr	3%2C6-anhydro-alpha-L-galactose dehydrogenase
V030_fsa_03466	ipuC	3407264	3408628	1365	CDS	Reverse	Cchr	Glutamate--isopropylamine ligase
V030_fsa_03467		3408774	3410336	1563	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03468		3410456	3411226	771	CDS	Reverse	Cchr	hypothetical protein
V030_fsa_03469		3411405	3412277	873	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03470		3412469	3413572	1104	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03471		3413644	3414537	894	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03472		3414534	3415322	789	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03473	potA_2	3415335	3416396	1062	CDS	Forward	Cchr	Spermidine/putrescine import ATP-binding protein PotA
V030_fsa_03474		3416593	3416898	306	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03475	malK_4	3416973	3417974	1002	CDS	Reverse	Cchr	Maltose/maltodextrin import ATP-binding protein MalK
V030_fsa_03476	iolG_8	3417985	3419043	1059	CDS	Reverse	Cchr	Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
V030_fsa_03477	ngcG_6	3419040	3419879	840	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
V030_fsa_03478	lacF_4	3419889	3420836	948	CDS	Reverse	Cchr	Lactose transport system permease protein LacF
V030_fsa_03479	msmE	3421060	3422319	1260	CDS	Reverse	Cchr	Multiple sugar-binding protein
V030_fsa_03480		3422423	3422662	240	CDS	Forward	Cchr	hypothetical protein
V030_fsa_03481	gspK	3422848	3423732	885	CDS	Forward	Cchr	Glucosamine kinase GspK
V030_fsa_03482	nagR_1	3423729	3424493	765	CDS	Forward	Cchr	HTH-type transcriptional repressor NagR
V030_fsa_03483	metH	3424628	3428401	3774	CDS	Reverse	Cchr	Methionine synthase
V030_fsa_03484	yihS	3428571	3429830	1260	CDS	Forward	Cchr	Sulfoquinovose isomerase
