Name	Gene	Start	End	Length	Type	Strand	Contig	Product
V002_fsa_03438		3345318	3345638	321	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03439	mdtK	3345656	3347059	1404	CDS	Reverse	Cchr	Multidrug resistance protein MdtK
V002_fsa_03440	tetA	3347202	3348446	1245	CDS	Reverse	Cchr	Tetracycline resistance protein%2C class C
V002_fsa_03441	iolS_6	3348843	3349838	996	CDS	Forward	Cchr	Aldo-keto reductase IolS
V002_fsa_03442		3350137	3351057	921	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03443		3351134	3351625	492	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03444		3351712	3352488	777	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03445	carB_1	3352758	3356246	3489	CDS	Forward	Cchr	Carbamoyl-phosphate synthase large chain
V002_fsa_03446		3356302	3357756	1455	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03447		3357756	3359000	1245	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03448	greA	3359242	3359718	477	CDS	Forward	Cchr	Transcription elongation factor GreA
V002_fsa_03449	mshA_1	3359746	3360804	1059	CDS	Forward	Cchr	D-inositol 3-phosphate glycosyltransferase
V002_fsa_03450	dctA_1	3361019	3362353	1335	CDS	Reverse	Cchr	C4-dicarboxylate transport protein
V002_fsa_03451	dctB_1	3362593	3364446	1854	CDS	Forward	Cchr	C4-dicarboxylate transport sensor protein DctB
V002_fsa_03452	dctD_1	3364451	3365797	1347	CDS	Forward	Cchr	C4-dicarboxylate transport transcriptional regulatory protein DctD
V002_fsa_03453	lrp_5	3365829	3366296	468	CDS	Reverse	Cchr	Leucine-responsive regulatory protein
V002_fsa_03454	trxB	3366527	3367501	975	CDS	Forward	Cchr	Thioredoxin reductase
V002_fsa_03455	pgrR_11	3367524	3368420	897	CDS	Forward	Cchr	HTH-type transcriptional regulator PgrR
V002_fsa_03456		3368975	3369268	294	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03457	ydhP_3	3369270	3370436	1167	CDS	Forward	Cchr	Inner membrane transport protein YdhP
V002_fsa_03458	nemA	3370462	3371586	1125	CDS	Forward	Cchr	N-ethylmaleimide reductase
V002_fsa_03459		3371661	3372461	801	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03460		3372458	3373480	1023	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03461	hdfR_6	3373575	3374501	927	CDS	Forward	Cchr	HTH-type transcriptional regulator HdfR
V002_fsa_03462	coaE_1	3374479	3374994	516	CDS	Forward	Cchr	Dephospho-CoA kinase
V002_fsa_03463		3374991	3375278	288	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03464	chaA_1	3375510	3376607	1098	CDS	Forward	Cchr	Sodium-potassium/proton antiporter ChaA
V002_fsa_03465		3376718	3377587	870	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03466	gspA	3377634	3378539	906	CDS	Reverse	Cchr	General stress protein A
V002_fsa_03467		3378721	3379107	387	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03468		3379110	3379370	261	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03469	aatA_1	3379471	3380673	1203	CDS	Reverse	Cchr	Aspartate/prephenate aminotransferase
V002_fsa_03470		3381058	3383445	2388	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03471		3383435	3384208	774	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03472	yliI	3384269	3385411	1143	CDS	Forward	Cchr	Aldose sugar dehydrogenase YliI
V002_fsa_03473		3385416	3385886	471	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03474		3385985	3386875	891	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03475		3387315	3387578	264	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03476		3387726	3388175	450	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03477	hcaB_5	3388245	3389138	894	CDS	Reverse	Cchr	3-phenylpropionate-dihydrodiol/cinnamic acid-dihydrodiol dehydrogenase
V002_fsa_03478		3389239	3389631	393	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03479	sasA_14	3389628	3391004	1377	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
V002_fsa_03480	ompR_3	3391029	3391730	702	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
V002_fsa_03481		3391731	3392222	492	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03482		3392488	3392643	156	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03483		3392786	3393055	270	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03484		3393239	3393856	618	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03485	gloC	3394143	3394802	660	CDS	Forward	Cchr	Hydroxyacylglutathione hydrolase GloC
V002_fsa_03486	csaA	3394835	3395176	342	CDS	Reverse	Cchr	putative chaperone CsaA
V002_fsa_03487	proC_1	3395187	3396014	828	CDS	Reverse	Cchr	Pyrroline-5-carboxylate reductase
V002_fsa_03488		3396016	3396516	501	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03489	ubiK	3396906	3397166	261	CDS	Reverse	Cchr	Ubiquinone biosynthesis accessory factor UbiK
V002_fsa_03490	lgt	3397368	3398216	849	CDS	Forward	Cchr	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
V002_fsa_03491		3398235	3399335	1101	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03492	yfiH	3399447	3400241	795	CDS	Forward	Cchr	Polyphenol oxidase
V002_fsa_03493	doeA_1	3400247	3401398	1152	CDS	Forward	Cchr	Ectoine hydrolase
V002_fsa_03494		3402144	3402500	357	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03495	prs_1	3402606	3403538	933	CDS	Forward	Cchr	Ribose-phosphate pyrophosphokinase
V002_fsa_03496		3403760	3405310	1551	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03497		3405413	3407497	2085	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03498	rplY	3407794	3408402	609	CDS	Forward	Cchr	50S ribosomal protein L25
V002_fsa_03499		3408587	3410938	2352	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03500		3410964	3411677	714	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03501	pth	3411868	3412599	732	CDS	Forward	Cchr	Peptidyl-tRNA hydrolase
V002_fsa_03502		3412605	3413057	453	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03503	clpS2	3413089	3413400	312	CDS	Reverse	Cchr	ATP-dependent Clp protease adapter protein ClpS 2
V002_fsa_03504		3413496	3413894	399	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03505		3413884	3414162	279	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03506	ychF	3414316	3415419	1104	CDS	Forward	Cchr	Ribosome-binding ATPase YchF
V002_fsa_03507		3415587	3416699	1113	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03508		3416781	3417272	492	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03509		3417269	3417736	468	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03510	apt	3417761	3418303	543	CDS	Reverse	Cchr	Adenine phosphoribosyltransferase
V002_fsa_03511	fbcH_1	3418419	3419303	885	CDS	Reverse	Cchr	Cytochrome b/c1
V002_fsa_03512	fbcH_2	3419329	3420597	1269	CDS	Reverse	Cchr	Cytochrome b/c1
V002_fsa_03513	petA	3420612	3421190	579	CDS	Reverse	Cchr	Ubiquinol-cytochrome c reductase iron-sulfur subunit
V002_fsa_03514		3421474	3422406	933	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03515		3422362	3424275	1914	CDS	Reverse	Cchr	Putative multidrug export ATP-binding/permease protein
V002_fsa_03516		3424438	3424668	231	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03517	btuD_6	3424781	3426637	1857	CDS	Reverse	Cchr	Vitamin B12 import ATP-binding protein BtuD
V002_fsa_03518	trmL	3427023	3427484	462	CDS	Forward	Cchr	tRNA (cytidine(34)-2'-O)-methyltransferase
V002_fsa_03519		3427700	3429346	1647	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03520		3429350	3429610	261	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03521	hemF	3429789	3430700	912	CDS	Forward	Cchr	Oxygen-dependent coproporphyrinogen-III oxidase
V002_fsa_03522		3430804	3431073	270	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03523		3431188	3431373	186	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03524	cca	3431374	3432627	1254	CDS	Reverse	Cchr	CCA-adding enzyme
V002_fsa_03525	nudL	3432624	3433274	651	CDS	Reverse	Cchr	putative Nudix hydrolase NudL
V002_fsa_03526		3433271	3433894	624	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03527		3434053	3435063	1011	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03528		3435077	3435997	921	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03529		3435994	3438807	2814	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03530		3438809	3440878	2070	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03531		3440883	3441299	417	CDS	Forward	Cchr	Acetyltransferase
V002_fsa_03532		3441300	3441863	564	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03533	yqjG	3442125	3443111	987	CDS	Forward	Cchr	Glutathionyl-hydroquinone reductase YqjG
V002_fsa_03534		3443118	3443594	477	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03535	cpdA_3	3443668	3444576	909	CDS	Forward	Cchr	3'%2C5'-cyclic adenosine monophosphate phosphodiesterase CpdA
V002_fsa_03536		3444736	3445296	561	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03537	ecfG_1	3445487	3445996	510	CDS	Forward	Cchr	ECF RNA polymerase sigma factor EcfG
V002_fsa_03538		3445999	3446844	846	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03539		3446901	3447881	981	CDS	Reverse	Cchr	2-haloacrylate reductase
V002_fsa_03540		3447983	3448396	414	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03541	leuA	3448488	3450239	1752	CDS	Reverse	Cchr	2-isopropylmalate synthase
V002_fsa_03542	ydcO	3450669	3451868	1200	CDS	Reverse	Cchr	Inner membrane protein YdcO
V002_fsa_03543	clpP_3	3452061	3452645	585	CDS	Reverse	Cchr	ATP-dependent Clp protease proteolytic subunit
V002_fsa_03544		3452878	3453651	774	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03545	queF	3453842	3454306	465	CDS	Reverse	Cchr	NADPH-dependent 7-cyano-7-deazaguanine reductase
V002_fsa_03546	fieF	3454306	3455220	915	CDS	Reverse	Cchr	Ferrous-iron efflux pump FieF
V002_fsa_03547		3455374	3456045	672	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03548		3456061	3456300	240	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03549	menF_1	3456428	3458617	2190	CDS	Reverse	Cchr	Isochorismate synthase MenF
V002_fsa_03550	btuB	3458883	3461132	2250	CDS	Reverse	Cchr	Vitamin B12 transporter BtuB
V002_fsa_03551		3461213	3462355	1143	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03552		3462446	3462676	231	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03553	fhs	3462655	3464334	1680	CDS	Reverse	Cchr	Formate--tetrahydrofolate ligase
V002_fsa_03554		3464593	3465123	531	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03555		3465209	3466891	1683	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03556		3467372	3468097	726	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03557		3468144	3468605	462	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03558		3468617	3469747	1131	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03559		3469897	3470970	1074	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03560	tdk	3471047	3471649	603	CDS	Reverse	Cchr	Thymidine kinase
V002_fsa_03561		3471886	3472842	957	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03562	opuAB	3472903	3473760	858	CDS	Forward	Cchr	Glycine betaine transport system permease protein OpuAB
V002_fsa_03563	ousV	3473757	3474809	1053	CDS	Forward	Cchr	Glycine betaine/choline transport system ATP-binding protein OusV
V002_fsa_03564		3474841	3475590	750	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03565	hlyU	3475706	3476023	318	CDS	Forward	Cchr	Transcriptional activator HlyU
V002_fsa_03566	bauA_1	3476374	3477699	1326	CDS	Forward	Cchr	Beta-alanine--pyruvate aminotransferase
V002_fsa_03567		3477881	3478795	915	CDS	Reverse	Cchr	Cyclic di-GMP phosphodiesterase
V002_fsa_03568		3479277	3480380	1104	CDS	Forward	Cchr	Leu/Ile/Val-binding protein 
V002_fsa_03569	ade_2	3480500	3482197	1698	CDS	Forward	Cchr	Adenine deaminase
V002_fsa_03570		3482256	3482456	201	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03571	malL_2	3482709	3484355	1647	CDS	Reverse	Cchr	Oligo-1%2C6-glucosidase 1
V002_fsa_03572	oppA_1	3484642	3486222	1581	CDS	Forward	Cchr	Periplasmic oligopeptide-binding protein
V002_fsa_03573	oppB_1	3486271	3487194	924	CDS	Forward	Cchr	Oligopeptide transport system permease protein OppB
V002_fsa_03574	oppC_1	3487191	3488108	918	CDS	Forward	Cchr	Oligopeptide transport system permease protein OppC
V002_fsa_03575	oppD_1	3488111	3489118	1008	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppD
V002_fsa_03576	oppF_3	3489111	3490097	987	CDS	Forward	Cchr	Oligopeptide transport ATP-binding protein OppF
V002_fsa_03577	kdgK	3490316	3491236	921	CDS	Forward	Cchr	2-dehydro-3-deoxygluconokinase
V002_fsa_03578		3491288	3491470	183	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03579		3491476	3491667	192	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03580	glnII	3492100	3493140	1041	CDS	Forward	Cchr	Glutamine synthetase
V002_fsa_03581	mgtA_1	3493383	3494567	1185	CDS	Forward	Cchr	GDP-mannose-dependent alpha-mannosyltransferase
V002_fsa_03582	aes_1	3494574	3495587	1014	CDS	Reverse	Cchr	Acetyl esterase
V002_fsa_03583	ohrR_3	3495749	3496186	438	CDS	Forward	Cchr	Organic hydroperoxide resistance transcriptional regulator
V002_fsa_03584	der	3496419	3497840	1422	CDS	Reverse	Cchr	GTPase Der
V002_fsa_03585		3497859	3498542	684	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03586		3498850	3499434	585	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03587		3499556	3500542	987	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03588	sbmA	3500766	3502031	1266	CDS	Reverse	Cchr	Peptide antibiotic transporter SbmA
V002_fsa_03589		3502156	3503370	1215	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03590		3503508	3504083	576	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03591	map_2	3504156	3504914	759	CDS	Reverse	Cchr	Methionine aminopeptidase
V002_fsa_03592		3505061	3506125	1065	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03593		3506378	3506845	468	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03594		3506947	3508206	1260	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03595		3508203	3508577	375	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03596		3508713	3509354	642	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03597	cdhR_3	3509464	3510450	987	CDS	Forward	Cchr	HTH-type transcriptional regulator CdhR
V002_fsa_03598		3510586	3511539	954	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03599	glpK_1	3511590	3513083	1494	CDS	Reverse	Cchr	Glycerol kinase
V002_fsa_03600	bdhA_1	3513241	3514017	777	CDS	Forward	Cchr	D-beta-hydroxybutyrate dehydrogenase
V002_fsa_03601		3514045	3515511	1467	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03602	xdhA	3515726	3518065	2340	CDS	Forward	Cchr	Putative xanthine dehydrogenase molybdenum-binding subunit XdhA
V002_fsa_03603		3518362	3519177	816	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03604		3519153	3519344	192	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03605	gcvA_4	3519446	3520342	897	CDS	Forward	Cchr	Glycine cleavage system transcriptional activator
V002_fsa_03606		3520430	3520762	333	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03607		3520926	3521306	381	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03608		3521572	3521712	141	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03609		3521826	3523064	1239	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03610	guaD	3523061	3524371	1311	CDS	Forward	Cchr	Guanine deaminase
V002_fsa_03611	lldD_3	3524495	3525637	1143	CDS	Forward	Cchr	L-lactate dehydrogenase
V002_fsa_03612		3525786	3526925	1140	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03613	yqiJ	3526930	3527577	648	CDS	Forward	Cchr	Inner membrane protein YqiJ
V002_fsa_03614	yqiK	3527574	3529331	1758	CDS	Forward	Cchr	Inner membrane protein YqiK
V002_fsa_03615		3529404	3530144	741	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03616	pucM	3530147	3530503	357	CDS	Reverse	Cchr	5-hydroxyisourate hydrolase
V002_fsa_03617	allA	3530500	3531021	522	CDS	Reverse	Cchr	Ureidoglycolate lyase
V002_fsa_03618		3531005	3531367	363	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03619	pucL	3531364	3531864	501	CDS	Reverse	Cchr	Uric acid degradation bifunctional protein PucL
V002_fsa_03620		3531864	3532787	924	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03621		3532903	3533610	708	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03622	mnmC_1	3533725	3534828	1104	CDS	Reverse	Cchr	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
V002_fsa_03623	mnmC_2	3534902	3535660	759	CDS	Forward	Cchr	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
V002_fsa_03624	rcsC_14	3535675	3539031	3357	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V002_fsa_03625		3539352	3539660	309	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03626	pcaK	3539786	3541171	1386	CDS	Reverse	Cchr	4-hydroxybenzoate transporter PcaK
V002_fsa_03627	yjhH_1	3541359	3542306	948	CDS	Reverse	Cchr	putative 2-dehydro-3-deoxy-D-pentonate aldolase YjhH
V002_fsa_03628	degA_4	3542468	3543496	1029	CDS	Forward	Cchr	HTH-type transcriptional regulator DegA
V002_fsa_03629	yhaZ	3543648	3544763	1116	CDS	Forward	Cchr	putative protein YhaZ
V002_fsa_03630	rhlE_2	3544920	3546743	1824	CDS	Forward	Cchr	ATP-dependent RNA helicase RhlE
V002_fsa_03631	rcsC_15	3547120	3548481	1362	CDS	Reverse	Cchr	Sensor histidine kinase RcsC
V002_fsa_03632	ompR_4	3548481	3549188	708	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
V002_fsa_03633		3549404	3549709	306	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03634		3549814	3550734	921	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03635		3550770	3551048	279	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03636	mdtA_5	3551053	3552351	1299	CDS	Forward	Cchr	Multidrug resistance protein MdtA
V002_fsa_03637		3552348	3553511	1164	CDS	Forward	Cchr	putative ABC transporter permease
V002_fsa_03638	lolD_2	3553508	3554227	720	CDS	Forward	Cchr	Lipoprotein-releasing system ATP-binding protein LolD
V002_fsa_03639		3554351	3555043	693	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03640		3555055	3555360	306	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03641		3555528	3556424	897	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03642		3556894	3558303	1410	CDS	Forward	Cchr	putative protein
V002_fsa_03643		3558303	3559244	942	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03644		3559257	3560081	825	CDS	Forward	Cchr	putative protein
V002_fsa_03645	rpfG	3560452	3561513	1062	CDS	Forward	Cchr	Cyclic di-GMP phosphodiesterase response regulator RpfG
V002_fsa_03646	araC_2	3561799	3563538	1740	CDS	Reverse	Cchr	L-arabonate dehydratase
V002_fsa_03647	aldHT	3563600	3565033	1434	CDS	Reverse	Cchr	Aldehyde dehydrogenase%2C thermostable
V002_fsa_03648		3565103	3566098	996	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03649	xylH_1	3566217	3567422	1206	CDS	Reverse	Cchr	Xylose transport system permease protein XylH
V002_fsa_03650	xylG	3567419	3568957	1539	CDS	Reverse	Cchr	Xylose import ATP-binding protein XylG
V002_fsa_03651	chvE	3569050	3570114	1065	CDS	Reverse	Cchr	Multiple sugar-binding periplasmic receptor ChvE
V002_fsa_03652	gbpR_1	3570386	3571390	1005	CDS	Forward	Cchr	HTH-type transcriptional regulator GbpR
V002_fsa_03653		3571453	3571941	489	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03654		3572250	3573134	885	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03655		3573458	3573739	282	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03656	idhA	3574021	3575013	993	CDS	Forward	Cchr	Inositol 2-dehydrogenase
V002_fsa_03657	mlc	3575182	3576432	1251	CDS	Reverse	Cchr	Protein mlc
V002_fsa_03658	xylF_1	3576660	3577700	1041	CDS	Forward	Cchr	D-xylose-binding periplasmic protein
V002_fsa_03659	xylH_2	3577967	3579280	1314	CDS	Forward	Cchr	Xylose transport system permease protein XylH
V002_fsa_03660	frcA_3	3579295	3580077	783	CDS	Forward	Cchr	Fructose import ATP-binding protein FrcA
V002_fsa_03661		3581396	3582706	1311	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03662		3583131	3583373	243	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03663	rfbB_2	3583494	3584447	954	CDS	Forward	Cchr	dTDP-glucose 4%2C6-dehydratase
V002_fsa_03664		3584518	3585699	1182	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03665		3585693	3588695	3003	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03666		3588703	3589776	1074	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03667	btuD_7	3589773	3591527	1755	CDS	Forward	Cchr	Vitamin B12 import ATP-binding protein BtuD
V002_fsa_03668	arnC_1	3591539	3592648	1110	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V002_fsa_03669		3593965	3594171	207	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03670		3594574	3594822	249	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03671		3594926	3595633	708	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03672		3595630	3596838	1209	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03673		3596881	3597093	213	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03674		3597114	3598961	1848	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03675		3598971	3599396	426	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03676		3599891	3600781	891	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03677		3600812	3601186	375	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03678	xynA	3601392	3602465	1074	CDS	Forward	Cchr	Endo-1%2C4-beta-xylanase A
V002_fsa_03679	mshA_2	3602497	3603648	1152	CDS	Forward	Cchr	D-inositol-3-phosphate glycosyltransferase
V002_fsa_03680	dapH_2	3603648	3604154	507	CDS	Forward	Cchr	2%2C3%2C4%2C5-tetrahydropyridine-2%2C6-dicarboxylate N-acetyltransferase
V002_fsa_03681	pssM	3604151	3605053	903	CDS	Forward	Cchr	Exopolysaccharide glucosyl ketal-pyruvate-transferase
V002_fsa_03682	wzxC_1	3605205	3606707	1503	CDS	Forward	Cchr	Lipopolysaccharide biosynthesis protein WzxC
V002_fsa_03683	epsO	3606740	3607744	1005	CDS	Forward	Cchr	Putative pyruvyl transferase EpsO
V002_fsa_03684		3607784	3608605	822	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03685		3608689	3609633	945	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03686	arnC_2	3609805	3610773	969	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V002_fsa_03687		3610865	3611839	975	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03688	arnC_3	3611836	3612720	885	CDS	Forward	Cchr	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
V002_fsa_03689		3612717	3613697	981	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03690		3613909	3614367	459	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03691		3614364	3614840	477	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03692		3614883	3615653	771	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03693	prsE_3	3615729	3617036	1308	CDS	Reverse	Cchr	Type I secretion system membrane fusion protein PrsE
V002_fsa_03694	prsD_2	3617052	3618818	1767	CDS	Reverse	Cchr	Type I secretion system ATP-binding protein PrsD
V002_fsa_03695		3619284	3620894	1611	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03696	rapA2_1	3621583	3622281	699	CDS	Forward	Cchr	Calcium-binding lectin RapA2
V002_fsa_03697		3622422	3623126	705	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03698		3623126	3625402	2277	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03699		3625454	3626161	708	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03700		3626242	3627453	1212	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03701		3627742	3629166	1425	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03702		3629476	3630075	600	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03703	rkpK	3630344	3631672	1329	CDS	Forward	Cchr	UDP-glucose 6-dehydrogenase
V002_fsa_03704	apaH	3631789	3632580	792	CDS	Reverse	Cchr	Bis(5'-nucleosyl)-tetraphosphatase%2C symmetrical
V002_fsa_03705		3632581	3632970	390	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03706	mhqD	3633602	3634207	606	CDS	Reverse	Cchr	Putative hydrolase MhqD
V002_fsa_03707	mhqO_1	3634219	3635151	933	CDS	Reverse	Cchr	Putative ring-cleaving dioxygenase MhqO
V002_fsa_03708	ung	3635281	3635988	708	CDS	Reverse	Cchr	Uracil-DNA glycosylase
V002_fsa_03709	glmM_1	3636228	3639119	2892	CDS	Forward	Cchr	Phosphoglucosamine mutase
V002_fsa_03710		3639235	3639543	309	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03711		3639581	3640537	957	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03712	wbgU_1	3640818	3641834	1017	CDS	Forward	Cchr	UDP-N-acetylglucosamine 4-epimerase
V002_fsa_03713		3641880	3642194	315	CDS	Reverse	Cchr	hypothetical protein
V002_fsa_03714	cecR	3643041	3643742	702	CDS	Forward	Cchr	HTH-type transcriptional dual regulator CecR
V002_fsa_03715		3643739	3644752	1014	CDS	Forward	Cchr	hypothetical protein
V002_fsa_03716	ybhF	3644749	3646494	1746	CDS	Forward	Cchr	putative multidrug ABC transporter ATP-binding protein YbhF
V002_fsa_03717	ybhS	3646491	3647618	1128	CDS	Forward	Cchr	putative multidrug ABC transporter permease YbhS
