Name	Gene	Start	End	Length	Type	Strand	Contig	Product
G016_fsa_02826	sufB	2671973	2673442	1470	CDS	Reverse	Cchr	FeS cluster assembly protein SufB
G016_fsa_02827	iscS	2673536	2674753	1218	CDS	Reverse	Cchr	Cysteine desulfurase IscS
G016_fsa_02828		2674971	2675648	678	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02829		2675792	2676967	1176	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02830		2676964	2677494	531	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02831	anmK	2677491	2678609	1119	CDS	Reverse	Cchr	Anhydro-N-acetylmuramic acid kinase
G016_fsa_02832	tyrS_1	2678708	2679997	1290	CDS	Forward	Cchr	Tyrosine--tRNA ligase
G016_fsa_02833		2681423	2681776	354	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02834		2682108	2682428	321	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02835		2682681	2686079	3399	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02836	bcp	2686206	2686679	474	CDS	Forward	Cchr	Putative peroxiredoxin bcp
G016_fsa_02837		2686676	2687503	828	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02838		2687608	2688927	1320	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02839	rhlE_1	2689118	2690629	1512	CDS	Forward	Cchr	ATP-dependent RNA helicase RhlE
G016_fsa_02840		2690636	2691058	423	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02841		2691059	2691376	318	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02842	rutF_1	2691412	2691906	495	CDS	Reverse	Cchr	FMN reductase (NADH) RutF
G016_fsa_02843	braC_1	2692087	2693169	1083	CDS	Forward	Cchr	Leucine-%2C isoleucine-%2C valine-%2C threonine-%2C and alanine-binding protein
G016_fsa_02844	rpe	2693232	2693909	678	CDS	Forward	Cchr	Ribulose-phosphate 3-epimerase
G016_fsa_02845		2693906	2694631	726	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02846		2694664	2695149	486	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02847	purB	2695223	2696530	1308	CDS	Forward	Cchr	Adenylosuccinate lyase
G016_fsa_02848		2697069	2697557	489	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02849		2697680	2698486	807	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02850		2698663	2699220	558	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02851		2699313	2701610	2298	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02852	purC_1	2701905	2702669	765	CDS	Forward	Cchr	Phosphoribosylaminoimidazole-succinocarboxamide synthase
G016_fsa_02853	purS	2702685	2702927	243	CDS	Forward	Cchr	Phosphoribosylformylglycinamidine synthase subunit PurS
G016_fsa_02854	purQ	2703020	2703691	672	CDS	Forward	Cchr	Phosphoribosylformylglycinamidine synthase subunit PurQ
G016_fsa_02855		2703776	2704171	396	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02856		2704244	2704498	255	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02857		2704517	2705998	1482	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02858		2706121	2706699	579	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02859	purL	2706932	2709166	2235	CDS	Forward	Cchr	Phosphoribosylformylglycinamidine synthase subunit PurL
G016_fsa_02860		2709186	2709419	234	CDS	Forward	Cchr	putative protein RP812
G016_fsa_02861		2709454	2710629	1176	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02862		2710795	2711025	231	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02863	grxD	2711267	2711602	336	CDS	Forward	Cchr	Glutaredoxin 4
G016_fsa_02864	bcr_2	2711740	2712945	1206	CDS	Forward	Cchr	Bicyclomycin resistance protein
G016_fsa_02865	bcr_3	2712981	2714261	1281	CDS	Forward	Cchr	Bicyclomycin resistance protein
G016_fsa_02866	yxaF_2	2714392	2714973	582	CDS	Forward	Cchr	putative HTH-type transcriptional regulator YxaF
G016_fsa_02867		2714970	2715800	831	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02868		2715952	2716344	393	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02869	cysQ_3	2716491	2717315	825	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
G016_fsa_02870	cysQ_4	2717356	2718183	828	CDS	Reverse	Cchr	3'(2')%2C5'-bisphosphate nucleotidase CysQ
G016_fsa_02871	ttcA	2718231	2719100	870	CDS	Reverse	Cchr	tRNA-cytidine(32) 2-sulfurtransferase
G016_fsa_02872	glsA	2719161	2720090	930	CDS	Reverse	Cchr	Thermolabile glutaminase
G016_fsa_02873	rpsD	2720193	2720810	618	CDS	Reverse	Cchr	30S ribosomal protein S4
G016_fsa_02874		2721035	2722549	1515	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02875		2722881	2723132	252	CDS	Reverse	Cchr	Aminoglycoside N(6')-acetyltransferase type 1
G016_fsa_02876		2723211	2723393	183	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02877	murI	2723449	2724249	801	CDS	Reverse	Cchr	Glutamate racemase
G016_fsa_02878	trmJ	2724230	2725060	831	CDS	Reverse	Cchr	tRNA (cytidine/uridine/adenosine-2'-O-)-methyltransferase TrmJ
G016_fsa_02879		2725065	2727104	2040	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02880		2727200	2727727	528	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02881	icd	2727915	2729126	1212	CDS	Forward	Cchr	Isocitrate dehydrogenase [NADP]
G016_fsa_02882		2729282	2729644	363	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02883	gstB_3	2729722	2730348	627	CDS	Forward	Cchr	Glutathione S-transferase GST-6.0
G016_fsa_02884	sbmC	2730408	2731259	852	CDS	Reverse	Cchr	DNA gyrase inhibitor
G016_fsa_02885	leuE	2731388	2732020	633	CDS	Forward	Cchr	Leucine efflux protein
G016_fsa_02886	alaS_2	2732115	2734769	2655	CDS	Reverse	Cchr	Alanine--tRNA ligase
G016_fsa_02887	recA	2734924	2736012	1089	CDS	Reverse	Cchr	Protein RecA
G016_fsa_02888	psuK	2736242	2737186	945	CDS	Forward	Cchr	Pseudouridine kinase
G016_fsa_02889	psuG	2737273	2738199	927	CDS	Forward	Cchr	Pseudouridine-5'-phosphate glycosidase
G016_fsa_02890	cckA_1	2738242	2740845	2604	CDS	Reverse	Cchr	Sensor kinase CckA
G016_fsa_02891		2741150	2742214	1065	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02892		2742608	2743243	636	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02893	dksA_2	2743307	2743726	420	CDS	Reverse	Cchr	RNA polymerase-binding transcription factor DksA
G016_fsa_02894		2744003	2744497	495	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02895	ycjX	2744697	2746172	1476	CDS	Forward	Cchr	putative protein YcjX
G016_fsa_02896		2746169	2747248	1080	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02897		2747459	2748010	552	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02898		2748078	2748605	528	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02899	folB	2748589	2748954	366	CDS	Reverse	Cchr	Dihydroneopterin aldolase
G016_fsa_02900	folP	2748951	2749820	870	CDS	Reverse	Cchr	Dihydropteroate synthase
G016_fsa_02901		2749922	2750548	627	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02902	fdxE	2750865	2751185	321	CDS	Reverse	Cchr	Ferredoxin-6
G016_fsa_02903		2751447	2751830	384	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02904		2752293	2759300	7008	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02905	rutB_2	2759446	2760006	561	CDS	Forward	Cchr	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G016_fsa_02906		2760059	2760898	840	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02907	dacA	2761189	2762064	876	CDS	Forward	Cchr	D-alanyl-D-alanine carboxypeptidase DacA
G016_fsa_02908		2762371	2762934	564	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02909		2763009	2764379	1371	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02910	mkl	2764389	2765231	843	CDS	Reverse	Cchr	putative ribonucleotide transport ATP-binding protein mkl
G016_fsa_02911		2765233	2766402	1170	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02912	ycjG	2766505	2767488	984	CDS	Forward	Cchr	L-Ala-D/L-Glu epimerase
G016_fsa_02913	hcaT	2767440	2768660	1221	CDS	Reverse	Cchr	putative 3-phenylpropionic acid transporter
G016_fsa_02914	lpxH	2768825	2769667	843	CDS	Reverse	Cchr	UDP-2%2C3-diacylglucosamine hydrolase
G016_fsa_02915	gpmA_2	2769901	2770650	750	CDS	Forward	Cchr	2%2C3-bisphosphoglycerate-dependent phosphoglycerate mutase
G016_fsa_02916	ttgB_1	2770716	2773868	3153	CDS	Reverse	Cchr	Toluene efflux pump membrane transporter TtgB
G016_fsa_02917	mdtE_1	2773874	2775052	1179	CDS	Reverse	Cchr	Multidrug resistance protein MdtE
G016_fsa_02918	betI_2	2775285	2775845	561	CDS	Forward	Cchr	HTH-type transcriptional regulator BetI
G016_fsa_02919		2775906	2777345	1440	CDS	Reverse	Cchr	6-hydroxy-D-nicotine oxidase
G016_fsa_02920	COQ5_2	2777743	2778558	816	CDS	Forward	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G016_fsa_02921	dme	2778912	2781224	2313	CDS	Forward	Cchr	NAD-dependent malic enzyme
G016_fsa_02922		2781429	2782577	1149	CDS	Forward	Cchr	IS4 family transposase ISRel1
G016_fsa_02923	rnhA_2	2782689	2783222	534	CDS	Reverse	Cchr	Ribonuclease HI
G016_fsa_02924		2783472	2784569	1098	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02925	LRA5	2784639	2785385	747	CDS	Reverse	Cchr	2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
G016_fsa_02926	bluB	2785588	2786274	687	CDS	Reverse	Cchr	5%2C6-dimethylbenzimidazole synthase
G016_fsa_02927		2786873	2788747	1875	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02928		2788808	2789389	582	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02929	aroG	2789770	2790837	1068	CDS	Forward	Cchr	Phospho-2-dehydro-3-deoxyheptonate aldolase%2C Phe-sensitive
G016_fsa_02930		2791007	2791603	597	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02931		2791428	2791991	564	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02932		2792917	2793747	831	CDS	Reverse	Cchr	putative protein
G016_fsa_02933	nadE_2	2793792	2795471	1680	CDS	Reverse	Cchr	Glutamine-dependent NAD(+) synthetase
G016_fsa_02934		2795565	2796194	630	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02935		2796217	2796864	648	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02936		2796970	2797389	420	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02937		2797750	2798172	423	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02938		2798174	2799910	1737	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02939		2800066	2800170	105	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02940		2800124	2801962	1839	CDS	Forward	Cchr	Putative multidrug export ATP-binding/permease protein
G016_fsa_02941		2802058	2802324	267	CDS	Reverse	Cchr	IS200/IS605 family transposase ISCARN10
G016_fsa_02942	aroH	2802808	2804181	1374	CDS	Reverse	Cchr	Phospho-2-dehydro-3-deoxyheptonate aldolase
G016_fsa_02943		2804402	2805685	1284	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02944	garB	2805806	2807191	1386	CDS	Reverse	Cchr	Glutathione amide reductase
G016_fsa_02945		2807391	2807603	213	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02946	acyP	2807661	2807957	297	CDS	Reverse	Cchr	Acylphosphatase
G016_fsa_02947		2808043	2808600	558	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02948	rpiA	2808616	2809314	699	CDS	Reverse	Cchr	Ribose-5-phosphate isomerase A
G016_fsa_02949	gph_3	2809540	2810256	717	CDS	Forward	Cchr	Phosphoglycolate phosphatase
G016_fsa_02950		2810395	2812299	1905	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02951	fumC_2	2812720	2814111	1392	CDS	Forward	Cchr	Fumarate hydratase class II
G016_fsa_02952	rutB_3	2814178	2814894	717	CDS	Reverse	Cchr	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
G016_fsa_02953		2814989	2815816	828	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02954	fumA	2816010	2817617	1608	CDS	Forward	Cchr	Fumarate hydratase class I%2C aerobic
G016_fsa_02955		2817643	2817894	252	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02956		2818197	2819264	1068	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02957		2819604	2820215	612	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02958		2820253	2821233	981	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02959		2821281	2821748	468	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02960		2821752	2822942	1191	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02961		2823005	2823382	378	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02962	moaA_2	2823516	2824562	1047	CDS	Forward	Cchr	GTP 3'%2C8-cyclase
G016_fsa_02963	COQ5_3	2824842	2825627	786	CDS	Reverse	Cchr	2-methoxy-6-polyprenyl-1%2C4-benzoquinol methylase%2C mitochondrial
G016_fsa_02964		2825743	2826879	1137	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02965	hmuU_1	2826886	2827956	1071	CDS	Forward	Cchr	Hemin transport system permease protein HmuU
G016_fsa_02966	fpuD	2827950	2828702	753	CDS	Forward	Cchr	Petrobactin import ATP-binding protein FpuD
G016_fsa_02967		2828993	2830075	1083	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02968	deoR_2	2830161	2831111	951	CDS	Reverse	Cchr	Deoxyribonucleoside regulator
G016_fsa_02969	aplK	2831133	2832599	1467	CDS	Reverse	Cchr	Apulose kinase
G016_fsa_02970	aptB	2832725	2833681	957	CDS	Reverse	Cchr	Apulose-4-phosphate transketolase subunit B
G016_fsa_02971	aptA	2833681	2834490	810	CDS	Reverse	Cchr	Apulose-4-phosphate transketolase subunit A
G016_fsa_02972	rbsC_7	2834700	2835680	981	CDS	Forward	Cchr	Ribose import permease protein RbsC
G016_fsa_02973	rbsB_4	2835799	2836728	930	CDS	Forward	Cchr	Ribose import binding protein RbsB
G016_fsa_02974	rbsA_7	2836757	2838235	1479	CDS	Forward	Cchr	Ribose import ATP-binding protein RbsA
G016_fsa_02975	gdh_2	2838258	2839046	789	CDS	Forward	Cchr	Galactitol 2-dehydrogenase
G016_fsa_02976	fabG_9	2839312	2840094	783	CDS	Forward	Cchr	3-oxoacyl-[acyl-carrier-protein] reductase FabG
G016_fsa_02977	ribB	2840550	2841185	636	CDS	Forward	Cchr	3%2C4-dihydroxy-2-butanone 4-phosphate synthase
G016_fsa_02978	gdhIV	2841403	2842170	768	CDS	Reverse	Cchr	Glucose 1-dehydrogenase 4
G016_fsa_02979		2842499	2843407	909	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02980	mobA	2843414	2844046	633	CDS	Forward	Cchr	Molybdenum cofactor guanylyltransferase
G016_fsa_02981	mobB	2844043	2844561	519	CDS	Forward	Cchr	Molybdopterin-guanine dinucleotide biosynthesis adapter protein
G016_fsa_02982	pgrR_6	2844599	2845492	894	CDS	Reverse	Cchr	HTH-type transcriptional regulator PgrR
G016_fsa_02983		2845613	2846008	396	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02984	iolS_2	2846023	2847012	990	CDS	Forward	Cchr	Aldo-keto reductase IolS
G016_fsa_02985	nagL_3	2847105	2847740	636	CDS	Reverse	Cchr	Maleylpyruvate isomerase
G016_fsa_02986		2847760	2847921	162	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_02987	ohrA	2847987	2848403	417	CDS	Reverse	Cchr	Organic hydroperoxide resistance protein OhrA
G016_fsa_02988	sasA_7	2848594	2849916	1323	CDS	Reverse	Cchr	Adaptive-response sensory-kinase SasA
G016_fsa_02989	ompR_2	2849913	2850653	741	CDS	Reverse	Cchr	Transcriptional regulatory protein OmpR
G016_fsa_02990	dhmA_4	2850775	2851824	1050	CDS	Reverse	Cchr	Haloalkane dehalogenase
G016_fsa_02991	dipZ	2852175	2853950	1776	CDS	Forward	Cchr	Protein DipZ
G016_fsa_02992		2854003	2854761	759	CDS	Forward	Cchr	hypothetical protein
G016_fsa_02993	deoR_3	2855151	2855873	723	CDS	Forward	Cchr	Deoxyribose operon repressor
G016_fsa_02994	deoC_2	2856049	2857077	1029	CDS	Forward	Cchr	Deoxyribose-phosphate aldolase
G016_fsa_02995	betB_3	2857083	2859470	2388	CDS	Forward	Cchr	NAD/NADP-dependent betaine aldehyde dehydrogenase
G016_fsa_02996	fucU_4	2859630	2860085	456	CDS	Forward	Cchr	L-fucose mutarotase
G016_fsa_02997	rbsK_2	2860098	2861030	933	CDS	Forward	Cchr	Ribokinase
G016_fsa_02998	sugA_3	2861027	2861902	876	CDS	Forward	Cchr	Trehalose transport system permease protein SugA
G016_fsa_02999		2861899	2862927	1029	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03000		2863399	2864853	1455	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03001	ugpC_5	2865074	2866162	1089	CDS	Forward	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G016_fsa_03002	pal_1	2866345	2868516	2172	CDS	Reverse	Cchr	Peptidoglycan-associated lipoprotein
G016_fsa_03003	artJ_1	2868849	2869622	774	CDS	Forward	Cchr	ABC transporter arginine-binding protein 1
G016_fsa_03004		2869736	2870542	807	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03005		2870539	2871369	831	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03006		2871590	2871856	267	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03007		2871917	2872642	726	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03008	COQ3_4	2872775	2873593	819	CDS	Forward	Cchr	Ubiquinone biosynthesis O-methyltransferase%2C mitochondrial
G016_fsa_03009	gstB_4	2873722	2874408	687	CDS	Forward	Cchr	Glutathione S-transferase GstB
G016_fsa_03010		2874405	2874746	342	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03011		2874743	2875219	477	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03012		2875297	2875764	468	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03013		2875866	2876336	471	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03014		2876348	2876569	222	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03015		2876627	2877037	411	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03016		2877034	2877357	324	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03017	ssuB_1	2877590	2878417	828	CDS	Reverse	Cchr	Aliphatic sulfonates import ATP-binding protein SsuB
G016_fsa_03018	ssuC_1	2878428	2879264	837	CDS	Reverse	Cchr	Putative aliphatic sulfonates transport permease protein SsuC
G016_fsa_03019	ssuD_1	2879351	2880541	1191	CDS	Reverse	Cchr	Alkanesulfonate monooxygenase
G016_fsa_03020	ssuA_1	2880904	2881869	966	CDS	Reverse	Cchr	Putative aliphatic sulfonates-binding protein
G016_fsa_03021		2882069	2882437	369	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03022	garR_1	2882601	2883470	870	CDS	Forward	Cchr	2-hydroxy-3-oxopropionate reductase
G016_fsa_03023		2883467	2884150	684	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03024	dmlR_15	2884192	2885088	897	CDS	Reverse	Cchr	HTH-type transcriptional regulator DmlR
G016_fsa_03025	ropA_2	2885533	2886606	1074	CDS	Reverse	Cchr	Outer membrane protein IIIA
G016_fsa_03026	decR_3	2887326	2887814	489	CDS	Reverse	Cchr	DNA-binding transcriptional activator DecR
G016_fsa_03027		2887884	2888516	633	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03028		2888521	2889078	558	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03029	rcsC_9	2889185	2890720	1536	CDS	Forward	Cchr	Sensor histidine kinase RcsC
G016_fsa_03030	dgkA	2890826	2891215	390	CDS	Reverse	Cchr	Diacylglycerol kinase
G016_fsa_03031	cobU	2891356	2892498	1143	CDS	Reverse	Cchr	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
G016_fsa_03032	cobV	2892529	2893311	783	CDS	Forward	Cchr	Adenosylcobinamide-GDP ribazoletransferase
G016_fsa_03033		2893545	2894246	702	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03034		2894434	2894946	513	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03035	gltR_1	2894990	2895910	921	CDS	Forward	Cchr	HTH-type transcriptional regulator GltR
G016_fsa_03036		2895873	2896610	738	CDS	Reverse	Cchr	Glucose 1-dehydrogenase
G016_fsa_03037	yadH_1	2896725	2897486	762	CDS	Reverse	Cchr	Inner membrane transport permease YadH
G016_fsa_03038	yadG	2897483	2898409	927	CDS	Reverse	Cchr	putative ABC transporter ATP-binding protein YadG
G016_fsa_03039	xynB_1	2898919	2900532	1614	CDS	Reverse	Cchr	Beta-xylosidase
G016_fsa_03040	gpr_2	2900626	2901657	1032	CDS	Reverse	Cchr	L-glyceraldehyde 3-phosphate reductase
G016_fsa_03041	xdh_2	2901811	2902944	1134	CDS	Reverse	Cchr	D-xylose dehydrogenase
G016_fsa_03042		2902954	2903715	762	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03043	csxA	2903753	2906212	2460	CDS	Reverse	Cchr	Exo-beta-D-glucosaminidase
G016_fsa_03044	ugpC_6	2906446	2907537	1092	CDS	Reverse	Cchr	sn-glycerol-3-phosphate import ATP-binding protein UgpC
G016_fsa_03045	ngcG_5	2907542	2908486	945	CDS	Reverse	Cchr	Diacetylchitobiose uptake system permease protein NgcG
G016_fsa_03046	melD_3	2908479	2909384	906	CDS	Reverse	Cchr	Melibiose/raffinose/stachyose import permease protein MelD
G016_fsa_03047		2909564	2910799	1236	CDS	Reverse	Cchr	putative sugar-binding periplasmic protein
G016_fsa_03048	rafR_2	2911256	2912299	1044	CDS	Forward	Cchr	HTH-type transcriptional regulator RafR
G016_fsa_03049		2912388	2913776	1389	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03050	nreC	2913773	2914435	663	CDS	Forward	Cchr	Oxygen regulatory protein NreC
G016_fsa_03051		2914537	2915085	549	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03052		2915102	2916682	1581	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03053	takP_1	2916713	2917828	1116	CDS	Forward	Cchr	Alpha-keto acid-binding periplasmic protein TakP
G016_fsa_03054	leuS_1	2917982	2920498	2517	CDS	Reverse	Cchr	Leucine--tRNA ligase
G016_fsa_03055	gltC_1	2920890	2921798	909	CDS	Reverse	Cchr	HTH-type transcriptional regulator GltC
G016_fsa_03056		2921973	2922587	615	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03057	ddlA	2922622	2923698	1077	CDS	Forward	Cchr	D-alanine--D-alanine ligase A
G016_fsa_03058		2923714	2924259	546	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03059		2924269	2924886	618	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03060		2924991	2925500	510	CDS	Reverse	Cchr	Acetyltransferase
G016_fsa_03061		2925557	2926051	495	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03062		2926302	2926679	378	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03063	nadE_3	2926750	2927514	765	CDS	Reverse	Cchr	Glutamine-dependent NAD(+) synthetase
G016_fsa_03064	gndA	2927598	2929028	1431	CDS	Reverse	Cchr	6-phosphogluconate dehydrogenase%2C NADP(+)-dependent%2C decarboxylating
G016_fsa_03065		2929260	2930051	792	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03066		2930122	2930520	399	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03067		2930521	2930883	363	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03068		2930939	2931655	717	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03069	lpxM	2931913	2932848	936	CDS	Reverse	Cchr	Lipid A biosynthesis myristoyltransferase
G016_fsa_03070		2932853	2933881	1029	CDS	Reverse	Cchr	2-haloacrylate reductase
G016_fsa_03071	fabF_3	2933938	2935224	1287	CDS	Reverse	Cchr	3-oxoacyl-[acyl-carrier-protein] synthase 2
G016_fsa_03072		2935237	2936442	1206	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03073		2936439	2936921	483	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03074	acpXL	2937125	2937403	279	CDS	Reverse	Cchr	Acyl carrier protein AcpXL
G016_fsa_03075	fixK_2	2937834	2938556	723	CDS	Forward	Cchr	Nitrogen fixation regulation protein FixK
G016_fsa_03076		2938601	2939029	429	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03077		2939169	2939369	201	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03078		2939935	2941875	1941	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03079		2941872	2942801	930	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03080		2942798	2943793	996	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03081		2943790	2943990	201	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03082	cobD	2943898	2944878	981	CDS	Reverse	Cchr	Cobalamin biosynthesis protein CobD
G016_fsa_03083	hisC_3	2944875	2945939	1065	CDS	Reverse	Cchr	Histidinol-phosphate aminotransferase
G016_fsa_03084	cobB	2945936	2947243	1308	CDS	Reverse	Cchr	Hydrogenobyrinate a%2Cc-diamide synthase
G016_fsa_03085	cobA	2947240	2948079	840	CDS	Reverse	Cchr	Uroporphyrinogen-III C-methyltransferase
G016_fsa_03086	rihC	2948285	2949238	954	CDS	Reverse	Cchr	Non-specific ribonucleoside hydrolase RihC
G016_fsa_03087	cbiG	2949309	2949728	420	CDS	Reverse	Cchr	Cobalt-precorrin-5A hydrolase
G016_fsa_03088	cobO	2949788	2950423	636	CDS	Reverse	Cchr	Corrinoid adenosyltransferase
G016_fsa_03089	cobN	2950427	2954359	3933	CDS	Reverse	Cchr	Aerobic cobaltochelatase subunit CobN
G016_fsa_03090		2954363	2955412	1050	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03091	cobP	2955417	2955941	525	CDS	Reverse	Cchr	Bifunctional adenosylcobalamin biosynthesis protein CobP
G016_fsa_03092	clcB	2956925	2958715	1791	CDS	Forward	Cchr	Voltage-gated ClC-type chloride channel ClcB
G016_fsa_03093		2958744	2959793	1050	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03094	gno_1	2960172	2960942	771	CDS	Reverse	Cchr	Gluconate 5-dehydrogenase
G016_fsa_03095	cobQ	2961047	2962513	1467	CDS	Reverse	Cchr	Cobyric acid synthase
G016_fsa_03096		2963143	2964138	996	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03097		2964171	2964512	342	CDS	Forward	Cchr	hypothetical protein
G016_fsa_03098		2964588	2964743	156	CDS	Reverse	Cchr	hypothetical protein
G016_fsa_03099	hdfR_7	2964910	2965851	942	CDS	Reverse	Cchr	HTH-type transcriptional regulator HdfR
